54882.5  1.39547660429335e+02  3.91855624380082e+01  4.52201851997524e+01  6.36200e-09  5.76725e-09  2.14340e-03 -8.45410e-02  1.08954e-01 -1.88759e-01
54883.5  1.39547660422685e+02  3.91855624377275e+01  4.52261080276221e+01  6.53207e-09  5.93697e-09  2.21014e-03 -7.84562e-02  1.15711e-01 -1.85994e-01
54884.5  1.39547660418159e+02  3.91855624456177e+01  4.52185322204605e+01  7.02291e-09  6.21649e-09  2.37879e-03 -8.63081e-02  1.14641e-01 -1.92889e-01
54885.5  1.39547660427309e+02  3.91855624374404e+01  4.52089769821614e+01  7.35547e-09  6.67695e-09  2.58176e-03 -8.92765e-02  1.33147e-01 -1.90711e-01
54886.5  1.39547660433601e+02  3.91855624282916e+01  4.52173252301291e+01  6.46039e-09  5.84055e-09  2.21284e-03 -8.37194e-02  1.02215e-01 -1.82582e-01
54887.5  1.39547660439956e+02  3.91855624404417e+01  4.52118089739233e+01  7.46374e-09  6.66029e-09  2.63253e-03 -1.02622e-01  1.48160e-01 -2.04814e-01
54888.5  1.39547660440999e+02  3.91855624456624e+01  4.52176920529455e+01  7.23758e-09  6.56372e-09  2.47349e-03 -6.92741e-02  1.32165e-01 -1.85475e-01
54889.5  1.39547660434843e+02  3.91855624239155e+01  4.52182082431391e+01  8.12210e-09  7.32677e-09  2.84403e-03 -8.86871e-02  1.39282e-01 -1.82865e-01
54890.5  1.39547660406263e+02  3.91855624525534e+01  4.52142419358715e+01  7.27482e-09  6.60699e-09  2.54700e-03 -1.05728e-01  1.34982e-01 -1.91780e-01
54891.5  1.39547660423846e+02  3.91855624422426e+01  4.52161755599082e+01  7.53181e-09  6.90643e-09  2.63346e-03 -1.08628e-01  1.28146e-01 -2.06786e-01
54892.5  1.39547660447676e+02  3.91855624317141e+01  4.52212901376188e+01  6.88150e-09  6.19452e-09  2.36557e-03 -1.12838e-01  1.34326e-01 -2.00934e-01
54893.5  1.39547660445319e+02  3.91855624214125e+01  4.52159734666348e+01  7.24364e-09  6.53051e-09  2.53377e-03 -1.34914e-01  1.44061e-01 -1.93113e-01
54894.5  1.39547660426344e+02  3.91855624300896e+01  4.52191604822874e+01  7.67004e-09  6.98294e-09  2.72579e-03 -1.21180e-01  1.63023e-01 -2.15563e-01
54895.5  1.39547660457789e+02  3.91855624252725e+01  4.52240716125816e+01  7.34487e-09  6.81261e-09  2.58433e-03 -1.03051e-01  1.41428e-01 -2.03088e-01
54896.5  1.39547660448315e+02  3.91855624082351e+01  4.52195918662474e+01  7.52473e-09  6.77197e-09  2.54205e-03 -1.25207e-01  1.45645e-01 -1.71926e-01
54897.5  1.39547660437508e+02  3.91855624214803e+01  4.52216108795255e+01  6.70166e-09  6.07701e-09  2.33569e-03 -1.11288e-01  1.52195e-01 -2.05948e-01
54898.5  1.39547660450666e+02  3.91855624269989e+01  4.52192096933722e+01  7.51282e-09  6.73316e-09  2.56176e-03 -1.11643e-01  1.41467e-01 -2.14528e-01
54899.5  1.39547660442081e+02  3.91855624266832e+01  4.52216527163982e+01  6.85513e-09  6.29819e-09  2.39805e-03 -9.91352e-02  1.32604e-01 -1.90056e-01
54900.5  1.39547660436024e+02  3.91855624216032e+01  4.52194398120046e+01  8.11819e-09  7.34555e-09  2.84115e-03 -1.06696e-01  1.35542e-01 -2.14470e-01
54901.5  1.39547660436112e+02  3.91855624288362e+01  4.52177398288622e+01  6.70526e-09  6.05933e-09  2.30191e-03 -1.01170e-01  1.26392e-01 -1.96441e-01
54902.5  1.39547660449190e+02  3.91855624318891e+01  4.52190755289048e+01  7.03305e-09  6.36529e-09  2.40487e-03 -1.02015e-01  1.49323e-01 -2.00720e-01
54903.5  1.39547660443975e+02  3.91855624325518e+01  4.52192250778899e+01  7.60718e-09  6.78204e-09  2.61010e-03 -1.11034e-01  1.30546e-01 -1.93782e-01
54904.5  1.39547660446668e+02  3.91855624133161e+01  4.52221007253975e+01  6.96939e-09  6.29327e-09  2.38736e-03 -9.16578e-02  1.23477e-01 -2.07047e-01
54905.5  1.39547660454858e+02  3.91855624387629e+01  4.52249208120629e+01  6.89810e-09  6.22585e-09  2.38414e-03 -1.20031e-01  1.39395e-01 -2.02850e-01
54906.5  1.39547660455046e+02  3.91855624276393e+01  4.52247393904254e+01  6.76011e-09  6.10711e-09  2.35359e-03 -1.21138e-01  1.53203e-01 -2.09877e-01
54907.5  1.39547660457048e+02  3.91855624231087e+01  4.52200251594186e+01  7.07038e-09  6.40907e-09  2.49955e-03 -1.08658e-01  1.60955e-01 -2.05656e-01
54908.5  1.39547660440431e+02  3.91855624438425e+01  4.52164365174249e+01  6.45629e-09  5.87464e-09  2.24805e-03 -1.15450e-01  1.60319e-01 -2.20394e-01
54909.5  1.39547660434347e+02  3.91855624250718e+01  4.52238791668788e+01  7.21909e-09  6.46924e-09  2.55024e-03 -1.15865e-01  1.59179e-01 -2.20222e-01
54910.5  1.39547660441224e+02  3.91855624411905e+01  4.52237529456615e+01  6.79395e-09  6.19430e-09  2.39946e-03 -1.12720e-01  1.43642e-01 -2.12613e-01
54911.5  1.39547660463158e+02  3.91855624372519e+01  4.52269198345020e+01  6.73444e-09  6.10509e-09  2.36532e-03 -1.08009e-01  1.55948e-01 -2.12103e-01
54912.5  1.39547660447549e+02  3.91855624373747e+01  4.52169830836356e+01  7.19382e-09  6.49794e-09  2.49177e-03 -1.04436e-01  1.58059e-01 -2.06225e-01
54913.5  1.39547660453083e+02  3.91855624313985e+01  4.52168835867196e+01  6.98414e-09  6.29150e-09  2.40972e-03 -1.01974e-01  1.22820e-01 -2.06221e-01
54915.5  1.39547660460251e+02  3.91855624437445e+01  4.52179496064782e+01  7.34803e-09  6.72724e-09  2.56597e-03 -1.09543e-01  1.68049e-01 -1.91838e-01
54916.5  1.39547660455079e+02  3.91855624280050e+01  4.52178241815418e+01  6.45621e-09  5.86955e-09  2.22785e-03 -1.07288e-01  1.49795e-01 -2.07244e-01
54917.5  1.39547660446899e+02  3.91855624284947e+01  4.52191652795300e+01  6.88944e-09  6.25158e-09  2.37652e-03 -1.10181e-01  1.52843e-01 -2.02599e-01
54918.5  1.39547660444572e+02  3.91855624399931e+01  4.52145001720637e+01  7.35456e-09  6.72799e-09  2.56777e-03 -1.22514e-01  1.59626e-01 -2.04574e-01
54919.5  1.39547660453258e+02  3.91855624234611e+01  4.52150184223428e+01  8.09429e-09  7.33783e-09  2.84633e-03 -1.24023e-01  1.81884e-01 -1.99170e-01
54920.5  1.39547660452060e+02  3.91855624321060e+01  4.52201326908544e+01  8.35307e-09  7.59218e-09  2.97765e-03 -1.27121e-01  1.76379e-01 -1.88515e-01
54921.5  1.39547660443817e+02  3.91855624296195e+01  4.52214164603502e+01  7.17379e-09  6.52654e-09  2.53280e-03 -1.28903e-01  1.58075e-01 -2.06925e-01
54922.5  1.39547660437817e+02  3.91855624375049e+01  4.52206892063841e+01  7.75405e-09  7.03974e-09  2.72360e-03 -1.34726e-01  1.54068e-01 -1.94529e-01
54923.5  1.39547660458186e+02  3.91855624185528e+01  4.52174450894818e+01  6.83302e-09  6.30204e-09  2.40822e-03 -1.14293e-01  1.59385e-01 -2.12302e-01
54924.5  1.39547660465960e+02  3.91855624218871e+01  4.52201552717015e+01  7.05354e-09  6.47770e-09  2.48279e-03 -1.14230e-01  1.54659e-01 -2.12568e-01
54925.5  1.39547660463269e+02  3.91855624135849e+01  4.52251037694514e+01  7.48884e-09  6.77961e-09  2.63970e-03 -1.27788e-01  1.86745e-01 -2.08010e-01
54926.5  1.39547660445310e+02  3.91855624266379e+01  4.52237672917545e+01  6.94522e-09  6.25760e-09  2.42024e-03 -1.38338e-01  1.70461e-01 -2.11689e-01
54927.5  1.39547660475539e+02  3.91855624333736e+01  4.52285091858357e+01  6.96181e-09  6.48546e-09  2.50401e-03 -1.01239e-01  1.62744e-01 -1.98224e-01
54928.5  1.39547660449346e+02  3.91855624284820e+01  4.52259086156264e+01  7.42500e-09  6.74961e-09  2.60925e-03 -1.14037e-01  1.73548e-01 -2.16409e-01
54929.5  1.39547660479183e+02  3.91855624242860e+01  4.52281069951132e+01  7.27625e-09  6.69397e-09  2.57261e-03 -1.07063e-01  1.56015e-01 -2.05442e-01
54930.5  1.39547660470456e+02  3.91855624354578e+01  4.52282180143520e+01  5.94635e-09  5.34578e-09  2.03608e-03 -1.22522e-01  1.56095e-01 -2.03086e-01
54931.5  1.39547660466065e+02  3.91855624437015e+01  4.52291407287121e+01  5.98815e-09  5.36762e-09  2.06252e-03 -1.39029e-01  1.71844e-01 -2.16578e-01
54932.5  1.39547660441751e+02  3.91855624445792e+01  4.52264885958284e+01  6.51228e-09  5.84674e-09  2.22365e-03 -1.37122e-01  1.43891e-01 -2.01934e-01
54933.5  1.39547660467948e+02  3.91855624514690e+01  4.52282420881093e+01  6.02578e-09  5.40207e-09  2.05197e-03 -1.31721e-01  1.49692e-01 -2.09735e-01
54934.5  1.39547660473788e+02  3.91855624310666e+01  4.52324318494648e+01  7.66067e-09  6.94364e-09  2.68629e-03 -1.12986e-01  1.50752e-01 -1.92422e-01
54935.5  1.39547660462984e+02  3.91855624321144e+01  4.52306683594361e+01  8.63141e-09  7.40770e-09  2.91514e-03 -1.26583e-01  1.54806e-01 -2.24454e-01
54936.5  1.39547660455325e+02  3.91855624264199e+01  4.52254734998569e+01  7.68398e-09  7.02375e-09  2.72765e-03 -1.18962e-01  1.52869e-01 -2.28099e-01
54937.5  1.39547660463161e+02  3.91855624500378e+01  4.52249280288815e+01  7.60299e-09  6.89330e-09  2.67137e-03 -1.18049e-01  1.53606e-01 -2.08527e-01
54938.5  1.39547660470528e+02  3.91855624503301e+01  4.52277146773413e+01  5.89065e-09  5.21332e-09  1.95675e-03 -1.20342e-01  1.43016e-01 -2.08154e-01
54939.5  1.39547660458736e+02  3.91855624418037e+01  4.52337124748155e+01  7.09909e-09  6.32316e-09  2.40813e-03 -1.27577e-01  1.60773e-01 -2.04929e-01
54940.5  1.39547660446917e+02  3.91855624486111e+01  4.52333599906415e+01  6.40382e-09  5.69122e-09  2.18309e-03 -1.20958e-01  1.54885e-01 -2.13271e-01
54941.5  1.39547660474762e+02  3.91855624363025e+01  4.52248936388642e+01  6.30503e-09  5.62079e-09  2.15497e-03 -1.34591e-01  1.50866e-01 -2.16046e-01
54942.5  1.39547660472117e+02  3.91855624380165e+01  4.52200380666181e+01  7.33293e-09  6.65748e-09  2.58110e-03 -1.31944e-01  1.82656e-01 -2.16730e-01
54943.5  1.39547660450448e+02  3.91855624358042e+01  4.52150293486193e+01  5.85914e-09  5.18230e-09  1.94633e-03 -1.22645e-01  1.61252e-01 -2.14336e-01
54944.5  1.39547660448755e+02  3.91855624354252e+01  4.52199557302520e+01  6.25726e-09  5.49214e-09  2.09297e-03 -1.02929e-01  1.36100e-01 -2.25573e-01
54945.5  1.39547660465444e+02  3.91855624469910e+01  4.52267423924059e+01  7.88940e-09  7.06146e-09  2.71932e-03 -1.16503e-01  1.63343e-01 -2.15230e-01
54946.5  1.39547660472608e+02  3.91855624304547e+01  4.52242930876091e+01  6.21795e-09  5.51706e-09  2.04530e-03 -1.29268e-01  1.69375e-01 -2.08832e-01
54947.5  1.39547660470650e+02  3.91855624234741e+01  4.52204639306292e+01  7.96377e-09  7.02017e-09  2.67441e-03 -1.08595e-01  1.61916e-01 -2.15484e-01
54948.5  1.39547660445846e+02  3.91855624226383e+01  4.52241799701005e+01  7.19912e-09  6.42879e-09  2.42734e-03 -1.20903e-01  1.78454e-01 -1.98390e-01
54949.5  1.39547660470256e+02  3.91855624304600e+01  4.52265044245869e+01  6.42293e-09  5.62559e-09  2.12727e-03 -1.34560e-01  1.73321e-01 -1.93105e-01
54950.5  1.39547660453696e+02  3.91855624293604e+01  4.52283865120262e+01  8.05479e-09  6.89389e-09  2.67734e-03 -1.27524e-01  1.73600e-01 -1.88565e-01
54951.5  1.39547660472893e+02  3.91855624340732e+01  4.52283368529752e+01  6.13011e-09  5.34415e-09  2.01743e-03 -9.30443e-02  1.50126e-01 -1.67499e-01
54952.5  1.39547660463085e+02  3.91855624338785e+01  4.52237398782745e+01  7.82058e-09  6.71816e-09  2.62164e-03 -1.17910e-01  1.71754e-01 -1.95712e-01
54953.5  1.39547660476069e+02  3.91855624408942e+01  4.52270721858367e+01  6.40244e-09  5.57240e-09  2.15200e-03 -1.32462e-01  1.84232e-01 -1.81546e-01
54954.5  1.39547660474694e+02  3.91855624266355e+01  4.52312263185158e+01  6.62926e-09  5.78802e-09  2.25850e-03 -1.24588e-01  1.77872e-01 -1.83795e-01
54955.5  1.39547660455145e+02  3.91855624409551e+01  4.52311210902408e+01  8.13627e-09  7.34341e-09  2.85755e-03 -1.12182e-01  1.87031e-01 -1.98347e-01
54956.5  1.39547660460957e+02  3.91855624554553e+01  4.52264810288325e+01  8.56359e-09  7.61829e-09  2.96641e-03 -1.21215e-01  1.88275e-01 -2.15182e-01
54957.5  1.39547660435562e+02  3.91855624372088e+01  4.52307524010539e+01  8.11830e-09  7.22115e-09  2.83379e-03 -1.18674e-01  1.77812e-01 -2.20099e-01
54958.5  1.39547660456390e+02  3.91855624506530e+01  4.52408803179860e+01  8.41774e-09  7.39576e-09  2.90753e-03 -1.37467e-01  1.91229e-01 -2.09155e-01
54959.5  1.39547660445101e+02  3.91855624548390e+01  4.52255365718156e+01  8.49423e-09  7.34937e-09  2.89060e-03 -1.23408e-01  2.01954e-01 -2.06322e-01
54960.5  1.39547660469704e+02  3.91855624346072e+01  4.52309516044334e+01  7.83329e-09  6.96492e-09  2.73471e-03 -1.19553e-01  1.94507e-01 -2.13012e-01
54961.5  1.39547660452057e+02  3.91855624536859e+01  4.52282734708861e+01  8.51304e-09  7.59336e-09  3.02061e-03 -1.12208e-01  2.04718e-01 -1.97307e-01
54962.5  1.39547660447416e+02  3.91855624461109e+01  4.52316278275102e+01  8.65764e-09  7.58025e-09  3.03066e-03 -1.23359e-01  1.85417e-01 -2.08556e-01
54963.5  1.39547660455950e+02  3.91855624215227e+01  4.52292307876050e+01  7.35619e-09  6.59299e-09  2.58902e-03 -9.18145e-02  1.77412e-01 -2.07811e-01
54964.5  1.39547660457653e+02  3.91855624350120e+01  4.52243860969320e+01  6.48337e-09  5.66113e-09  2.18396e-03 -1.14968e-01  1.93164e-01 -1.97712e-01
54965.5  1.39547660450698e+02  3.91855624311740e+01  4.52169328462332e+01  7.31592e-09  6.36769e-09  2.46273e-03 -1.03989e-01  1.87093e-01 -2.17234e-01
54966.5  1.39547660467066e+02  3.91855624397268e+01  4.52306214543059e+01  8.05894e-09  7.10066e-09  2.73842e-03 -1.12537e-01  1.91761e-01 -2.05451e-01
54967.5  1.39547660459333e+02  3.91855624321036e+01  4.52312017092481e+01  8.63268e-09  7.52887e-09  2.96385e-03 -1.04912e-01  1.76237e-01 -2.11703e-01
54968.5  1.39547660501848e+02  3.91855624197396e+01  4.52279571751133e+01  7.80904e-09  6.71832e-09  2.63011e-03 -1.22673e-01  1.81318e-01 -1.89947e-01
54969.5  1.39547660464761e+02  3.91855624395488e+01  4.52305301055312e+01  7.14959e-09  6.18311e-09  2.36640e-03 -8.95540e-02  1.79877e-01 -2.06202e-01
54970.5  1.39547660471554e+02  3.91855624584903e+01  4.52320868643001e+01  8.24995e-09  7.12264e-09  2.74209e-03 -9.09175e-02  1.65309e-01 -2.00444e-01
54971.5  1.39547660464934e+02  3.91855624507162e+01  4.52318957149982e+01  7.50533e-09  6.60856e-09  2.55781e-03 -1.12940e-01  1.87679e-01 -2.07691e-01
54972.5  1.39547660452655e+02  3.91855624520032e+01  4.52286620642990e+01  8.58463e-09  7.57074e-09  2.96596e-03 -1.08337e-01  1.96630e-01 -2.07947e-01
54973.5  1.39547660463755e+02  3.91855624303756e+01  4.52261452190578e+01  7.13571e-09  6.17699e-09  2.38165e-03 -1.02437e-01  1.79980e-01 -1.95769e-01
54974.5  1.39547660460329e+02  3.91855624483309e+01  4.52185233123600e+01  8.08927e-09  6.90797e-09  2.65589e-03 -8.31032e-02  1.55886e-01 -2.08724e-01
54975.5  1.39547660458716e+02  3.91855624275491e+01  4.52206555744633e+01  7.71419e-09  6.83327e-09  2.61987e-03 -1.02194e-01  1.75757e-01 -2.08378e-01
54976.5  1.39547660465551e+02  3.91855624355546e+01  4.52261657742783e+01  7.48521e-09  6.48958e-09  2.51351e-03 -1.09577e-01  1.99494e-01 -1.95117e-01
54977.5  1.39547660483648e+02  3.91855624315283e+01  4.52284465730190e+01  7.78687e-09  6.80250e-09  2.65162e-03 -1.00715e-01  1.91453e-01 -2.07745e-01
54978.5  1.39547660444336e+02  3.91855624437112e+01  4.52292710989714e+01  7.59285e-09  6.57464e-09  2.51384e-03 -1.01570e-01  1.61147e-01 -1.91555e-01
54979.5  1.39547660445048e+02  3.91855624329503e+01  4.52273786906153e+01  7.03624e-09  6.12636e-09  2.34690e-03 -9.37751e-02  1.73843e-01 -1.89648e-01
54980.5  1.39547660443120e+02  3.91855624509729e+01  4.52259295778349e+01  8.38125e-09  7.38575e-09  2.88790e-03 -1.01563e-01  1.67498e-01 -2.00849e-01
54981.5  1.39547660462637e+02  3.91855624178393e+01  4.52325820624828e+01  8.45325e-09  7.41185e-09  2.91201e-03 -1.08691e-01  1.74051e-01 -1.90797e-01
54982.5  1.39547660458112e+02  3.91855624377164e+01  4.52335439687595e+01  8.54952e-09  7.49292e-09  2.95026e-03 -9.67563e-02  1.94352e-01 -1.97673e-01
54983.5  1.39547660458686e+02  3.91855624271235e+01  4.52338643362746e+01  7.21088e-09  6.18749e-09  2.38267e-03 -1.01350e-01  1.86782e-01 -1.96784e-01
54984.5  1.39547660477032e+02  3.91855624269628e+01  4.52322033075616e+01  7.80194e-09  6.88208e-09  2.70877e-03 -1.05123e-01  1.98839e-01 -1.89221e-01
54985.5  1.39547660458938e+02  3.91855624314870e+01  4.52347554331645e+01  6.80398e-09  5.91199e-09  2.24222e-03 -9.76229e-02  2.04697e-01 -1.84771e-01
54986.5  1.39547660464667e+02  3.91855624477585e+01  4.52282619979233e+01  7.96797e-09  6.98814e-09  2.72581e-03 -1.05516e-01  1.90182e-01 -2.04392e-01
54987.5  1.39547660474397e+02  3.91855624353857e+01  4.52349633462727e+01  6.83461e-09  5.97415e-09  2.28740e-03 -1.08565e-01  1.80937e-01 -1.91327e-01
54988.5  1.39547660449080e+02  3.91855624324418e+01  4.52361522112042e+01  6.85274e-09  5.96203e-09  2.30213e-03 -1.01284e-01  1.87613e-01 -1.97058e-01
54989.5  1.39547660467089e+02  3.91855624290905e+01  4.52304860763252e+01  8.26579e-09  7.41351e-09  2.88893e-03 -9.39854e-02  2.00447e-01 -1.71788e-01
54990.5  1.39547660438234e+02  3.91855624320547e+01  4.52302863942459e+01  8.19930e-09  7.18337e-09  2.76238e-03 -1.12325e-01  1.87753e-01 -2.02977e-01
54991.5  1.39547660462416e+02  3.91855624331960e+01  4.52298997985199e+01  8.17588e-09  7.15378e-09  2.70651e-03 -8.51016e-02  1.48506e-01 -1.81379e-01
54992.5  1.39547660459794e+02  3.91855624441179e+01  4.52297814916819e+01  7.24753e-09  6.37393e-09  2.39333e-03 -6.99232e-02  1.51649e-01 -1.80161e-01
54993.5  1.39547660452095e+02  3.91855624401383e+01  4.52227224502712e+01  8.06500e-09  7.12137e-09  2.76046e-03 -7.59775e-02  1.54111e-01 -1.87593e-01
54994.5  1.39547660451887e+02  3.91855624426690e+01  4.52267767526209e+01  8.04724e-09  7.17837e-09  2.78191e-03 -7.05509e-02  1.65649e-01 -1.85831e-01
54995.5  1.39547660441425e+02  3.91855624298877e+01  4.52293383413926e+01  7.03404e-09  6.16830e-09  2.33612e-03 -6.24462e-02  1.56301e-01 -1.83446e-01
54996.5  1.39547660446057e+02  3.91855624299296e+01  4.52234165417030e+01  7.73924e-09  6.83568e-09  2.61686e-03 -7.33432e-02  1.56132e-01 -1.84061e-01
54997.5  1.39547660432570e+02  3.91855624233206e+01  4.52320726942271e+01  7.77876e-09  6.94762e-09  2.64388e-03 -7.25435e-02  1.61096e-01 -1.96745e-01
54998.5  1.39547660464060e+02  3.91855624284019e+01  4.52282557087019e+01  7.53684e-09  6.74158e-09  2.59335e-03 -8.35482e-02  1.57572e-01 -1.86548e-01
54999.5  1.39547660464442e+02  3.91855624132236e+01  4.52366707995534e+01  8.65824e-09  7.73360e-09  3.00272e-03 -7.06481e-02  1.52041e-01 -2.05475e-01
55000.5  1.39547660466987e+02  3.91855624121650e+01  4.52361654890701e+01  8.40626e-09  7.36364e-09  2.90247e-03 -6.40233e-02  1.56869e-01 -2.13958e-01
55001.5  1.39547660470399e+02  3.91855624265126e+01  4.52368270587176e+01  8.53623e-09  7.58562e-09  2.93462e-03 -8.03687e-02  1.54715e-01 -2.06961e-01
55002.5  1.39547660459112e+02  3.91855624317297e+01  4.52406259961426e+01  9.43886e-09  8.15496e-09  3.21228e-03 -8.96440e-02  1.64665e-01 -1.94116e-01
55003.5  1.39547660464514e+02  3.91855624307072e+01  4.52372646713629e+01  8.47853e-09  7.39595e-09  2.93582e-03 -8.00847e-02  1.84055e-01 -2.06211e-01
55004.5  1.39547660465438e+02  3.91855624079212e+01  4.52356544295326e+01  7.79649e-09  6.74874e-09  2.65855e-03 -6.51135e-02  1.82352e-01 -1.85508e-01
55005.5  1.39547660468028e+02  3.91855624201486e+01  4.52267406694591e+01  8.15676e-09  6.92796e-09  2.66474e-03 -6.82755e-02  1.52016e-01 -2.11822e-01
55006.5  1.39547660466279e+02  3.91855624185526e+01  4.52310802880675e+01  6.83387e-09  5.99487e-09  2.26501e-03 -5.83750e-02  1.58782e-01 -1.88453e-01
55007.5  1.39547660477602e+02  3.91855624149058e+01  4.52379988152534e+01  8.12383e-09  7.04056e-09  2.73188e-03 -6.71472e-02  1.71986e-01 -2.06439e-01
55008.5  1.39547660469938e+02  3.91855624088920e+01  4.52398284878582e+01  7.52521e-09  6.60901e-09  2.55912e-03 -4.73954e-02  1.40391e-01 -1.97168e-01
55009.5  1.39547660460669e+02  3.91855624180138e+01  4.52315579773858e+01  8.57139e-09  7.52284e-09  2.93089e-03 -5.31894e-02  1.75508e-01 -1.91876e-01
55010.5  1.39547660453638e+02  3.91855623976522e+01  4.52329061152413e+01  9.03574e-09  7.94327e-09  3.09202e-03 -5.26184e-02  1.61410e-01 -2.12529e-01
55011.5  1.39547660450819e+02  3.91855624209176e+01  4.52299784841016e+01  9.26489e-09  8.16584e-09  3.27876e-03 -5.49764e-02  1.94280e-01 -1.77867e-01
55012.5  1.39547660462485e+02  3.91855624009752e+01  4.52337246201932e+01  8.12862e-09  7.14045e-09  2.75423e-03 -5.35798e-02  1.67092e-01 -2.08389e-01
55013.5  1.39547660441540e+02  3.91855623927634e+01  4.52404908547178e+01  7.66043e-09  6.72890e-09  2.61985e-03 -4.79617e-02  1.59427e-01 -1.88166e-01
55014.5  1.39547660464613e+02  3.91855624035125e+01  4.52435783008114e+01  8.08266e-09  7.11024e-09  2.73198e-03 -6.69642e-02  1.49028e-01 -1.98897e-01
55015.5  1.39547660471670e+02  3.91855624108924e+01  4.52341721244156e+01  8.06817e-09  7.11584e-09  2.76459e-03 -8.29972e-02  1.73765e-01 -1.97582e-01
55016.5  1.39547660463171e+02  3.91855624033918e+01  4.52333558741957e+01  7.91936e-09  6.85341e-09  2.66144e-03 -6.56678e-02  1.55517e-01 -1.82128e-01
55017.5  1.39547660442365e+02  3.91855624068138e+01  4.52374502820894e+01  6.73134e-09  5.85320e-09  2.23235e-03 -5.32808e-02  1.46581e-01 -1.77272e-01
55018.5  1.39547660474667e+02  3.91855624043582e+01  4.52406852627173e+01  7.36880e-09  6.39708e-09  2.50039e-03 -5.30910e-02  1.56155e-01 -1.87271e-01
55019.5  1.39547660459352e+02  3.91855623978460e+01  4.52313627824187e+01  8.57454e-09  7.59917e-09  3.03830e-03 -5.59460e-02  1.61394e-01 -2.10475e-01
55020.5  1.39547660449131e+02  3.91855623902437e+01  4.52243639202788e+01  8.63868e-09  7.57733e-09  2.92197e-03 -6.68432e-02  1.62660e-01 -1.70634e-01
55021.5  1.39547660465310e+02  3.91855623945897e+01  4.52317530643195e+01  7.70948e-09  6.72808e-09  2.62632e-03 -5.57479e-02  1.52168e-01 -1.86925e-01
55022.5  1.39547660461282e+02  3.91855624083707e+01  4.52245524553582e+01  8.56576e-09  7.39169e-09  2.81199e-03 -4.83594e-02  1.40388e-01 -1.92341e-01
55023.5  1.39547660473598e+02  3.91855624109224e+01  4.52339903507382e+01  8.39846e-09  7.50729e-09  2.93246e-03 -5.90674e-02  1.66560e-01 -1.85488e-01
55024.5  1.39547660453668e+02  3.91855623991242e+01  4.52260673241690e+01  7.53822e-09  6.59557e-09  2.58695e-03 -5.47555e-02  1.55294e-01 -2.08112e-01
55025.5  1.39547660475625e+02  3.91855623973392e+01  4.52307909578085e+01  7.77123e-09  6.74489e-09  2.58691e-03 -4.34557e-02  1.32051e-01 -2.03370e-01
55026.5  1.39547660456341e+02  3.91855624120935e+01  4.52264693398029e+01  8.55436e-09  7.52953e-09  2.95675e-03 -6.46852e-02  1.65509e-01 -1.85435e-01
55027.5  1.39547660466123e+02  3.91855623949725e+01  4.52277548778802e+01  6.91603e-09  5.93723e-09  2.25349e-03 -3.94723e-02  1.34879e-01 -1.87732e-01
55028.5  1.39547660470393e+02  3.91855623930198e+01  4.52260697474703e+01  8.29937e-09  7.23777e-09  2.72929e-03 -5.24842e-02  1.35231e-01 -1.95727e-01
55029.5  1.39547660477309e+02  3.91855624278470e+01  4.52425825987011e+01  9.18993e-09  8.06684e-09  3.22502e-03 -6.03773e-02  1.69124e-01 -1.83476e-01
55030.5  1.39547660461382e+02  3.91855623796355e+01  4.52332946751267e+01  8.47992e-09  7.54985e-09  2.96533e-03 -6.52253e-02  1.59439e-01 -2.09780e-01
55031.5  1.39547660462099e+02  3.91855624006358e+01  4.52289665322751e+01  8.26476e-09  7.26006e-09  2.84299e-03 -5.72514e-02  1.50942e-01 -2.26788e-01
55032.5  1.39547660472603e+02  3.91855624052603e+01  4.52255168464035e+01  7.85266e-09  7.04849e-09  2.68909e-03 -5.89371e-02  1.56403e-01 -2.05776e-01
55033.5  1.39547660467732e+02  3.91855624185962e+01  4.52268167398870e+01  9.05708e-09  7.97794e-09  3.09195e-03 -7.23974e-02  1.58369e-01 -2.06896e-01
55034.5  1.39547660453660e+02  3.91855623917381e+01  4.52230801843107e+01  8.21970e-09  7.15585e-09  2.73317e-03 -5.07637e-02  1.34701e-01 -2.18834e-01
55035.5  1.39547660481825e+02  3.91855624048241e+01  4.52272192556411e+01  8.47861e-09  7.52119e-09  2.90468e-03 -5.99246e-02  1.51915e-01 -2.05248e-01
55036.5  1.39547660466852e+02  3.91855624168721e+01  4.52235038075596e+01  8.53130e-09  7.58523e-09  2.91493e-03 -6.30453e-02  1.63795e-01 -2.24158e-01
55037.5  1.39547660472411e+02  3.91855623875190e+01  4.52224916983396e+01  9.05359e-09  8.07715e-09  3.13871e-03 -7.36300e-02  1.52364e-01 -2.09418e-01
55038.5  1.39547660469702e+02  3.91855624041320e+01  4.52291626874357e+01  8.85055e-09  7.85060e-09  3.00834e-03 -6.00832e-02  1.43091e-01 -2.16296e-01
55039.5  1.39547660468174e+02  3.91855623911585e+01  4.52315028365701e+01  8.38524e-09  7.40571e-09  2.84851e-03 -3.52138e-02  1.36921e-01 -1.92866e-01
55040.5  1.39547660473603e+02  3.91855623908858e+01  4.52221172573045e+01  7.24919e-09  6.41714e-09  2.42857e-03 -4.09448e-02  1.40192e-01 -1.98529e-01
55041.5  1.39547660461030e+02  3.91855623923448e+01  4.52308325404301e+01  8.20578e-09  7.35647e-09  2.88969e-03 -6.34857e-02  1.50212e-01 -2.18095e-01
