50979.5 -7.89701689027741e+01  4.32312554011273e+01  6.12361950594932e+01  2.61997e-08  2.18357e-08  7.41200e-03 -1.78020e-02 -6.32332e-02 -7.93443e-02
50980.5 -7.89701688894809e+01  4.32312554278623e+01  6.12136314501986e+01  3.65935e-08  2.62113e-08  9.10056e-03 -6.79449e-03 -8.01669e-02 -1.27915e-01
50981.5 -7.89701688877961e+01  4.32312553881995e+01  6.12356472015381e+01  2.73778e-08  2.38000e-08  8.36012e-03  7.52221e-03 -3.54815e-02 -4.89155e-02
50982.5 -7.89701689188832e+01  4.32312553973147e+01  6.12238853089511e+01  2.63990e-08  2.30844e-08  7.65629e-03 -6.92185e-02 -3.84720e-02 -6.62847e-02
50983.5 -7.89701689168868e+01  4.32312553922789e+01  6.12307001696900e+01  3.22636e-08  2.50939e-08  8.85445e-03  5.55802e-03  1.02721e-02 -1.31566e-01
50984.5 -7.89701689447863e+01  4.32312554101380e+01  6.12310146708041e+01  3.04662e-08  2.60415e-08  9.26147e-03 -1.87872e-02 -1.74574e-03 -9.44051e-02
50985.5 -7.89701688708480e+01  4.32312554004234e+01  6.12154986113310e+01  2.57504e-08  2.19588e-08  7.19025e-03 -5.47469e-02 -4.18283e-02 -6.40657e-02
50986.5 -7.89701688960586e+01  4.32312554114987e+01  6.12218899503350e+01  2.96558e-08  2.40930e-08  8.59492e-03 -1.78565e-02 -4.02812e-02 -9.53556e-02
50987.5 -7.89701688984842e+01  4.32312554044059e+01  6.12270528711379e+01  2.64560e-08  2.36837e-08  7.31209e-03 -3.65688e-02  4.24976e-03 -1.48906e-01
50988.5 -7.89701689052544e+01  4.32312554165836e+01  6.12340279649943e+01  2.57383e-08  2.20137e-08  7.72818e-03 -5.12826e-02  2.23240e-02 -1.03255e-01
50989.5 -7.89701689374641e+01  4.32312553925569e+01  6.12334665600210e+01  3.06560e-08  2.56188e-08  9.10369e-03 -5.64044e-02  2.28989e-03 -9.09748e-02
50990.5 -7.89701689152977e+01  4.32312554170656e+01  6.12135172011331e+01  3.80121e-08  3.42775e-08  1.22877e-02 -3.69155e-02 -1.19669e-02 -9.24247e-02
50991.5 -7.89701689151547e+01  4.32312554410378e+01  6.12328199520707e+01  3.29916e-08  2.81612e-08  8.69114e-03  2.12533e-02 -4.03334e-02 -8.79648e-02
50992.5 -7.89701688934394e+01  4.32312554037598e+01  6.12371967257932e+01  3.09897e-08  2.55217e-08  9.08962e-03 -5.37561e-02  5.10939e-03 -1.08215e-01
50993.5 -7.89701689144090e+01  4.32312554066839e+01  6.12273580441251e+01  2.72863e-08  2.35341e-08  8.34523e-03 -3.53183e-02  3.45018e-03 -1.02829e-01
50994.5 -7.89701689456769e+01  4.32312553997567e+01  6.12376044653356e+01  3.06975e-08  2.54771e-08  8.79093e-03 -3.78959e-02 -3.45603e-03 -7.94258e-02
50995.5 -7.89701688830575e+01  4.32312554018068e+01  6.12285634335130e+01  3.86149e-08  2.96231e-08  1.04330e-02  8.50830e-03 -4.72103e-03 -1.30524e-01
50996.5 -7.89701689229821e+01  4.32312554067902e+01  6.12285553347319e+01  2.91532e-08  2.56138e-08  8.54645e-03 -3.22804e-02 -1.00526e-02 -9.69380e-02
50997.5 -7.89701688907648e+01  4.32312554038893e+01  6.12283446937799e+01  2.93545e-08  2.48569e-08  8.42070e-03 -1.16692e-02 -1.20520e-02 -9.15697e-02
50998.5 -7.89701689280257e+01  4.32312554682153e+01  6.12362259048969e+01  4.52145e-08  3.49843e-08  1.13318e-02  2.57245e-03 -4.42571e-02 -1.52825e-01
50999.5 -7.89701689316529e+01  4.32312554014546e+01  6.12281761895865e+01  2.66721e-08  2.30673e-08  7.76509e-03 -4.89126e-02 -5.10827e-03 -1.15660e-01
51000.5 -7.89701689292766e+01  4.32312554165363e+01  6.12232618546113e+01  2.96841e-08  2.54490e-08  8.47261e-03  2.58354e-02 -3.80603e-02 -1.11071e-01
51001.5 -7.89701689596260e+01  4.32312553974956e+01  6.12306872131303e+01  3.42622e-08  2.98616e-08  1.03216e-02 -2.56234e-02 -1.21947e-02 -1.17876e-01
51002.5 -7.89701689345087e+01  4.32312553929424e+01  6.12265852028504e+01  2.93488e-08  2.58352e-08  8.90699e-03 -5.61381e-03 -4.30139e-02 -1.04293e-01
51003.5 -7.89701689347462e+01  4.32312553887299e+01  6.12281687948853e+01  2.90163e-08  2.40349e-08  8.17749e-03 -5.42760e-02 -4.84610e-02 -7.80867e-02
51004.5 -7.89701689359496e+01  4.32312554018265e+01  6.12316731754690e+01  2.84363e-08  2.44249e-08  8.40470e-03 -2.29456e-02 -6.56156e-02 -8.82809e-02
51005.5 -7.89701689173923e+01  4.32312554313724e+01  6.12287262463942e+01  3.14176e-08  2.57774e-08  8.44834e-03 -6.43984e-02 -4.23561e-02 -1.47710e-01
51006.5 -7.89701689418689e+01  4.32312554167495e+01  6.12213550675660e+01  2.88264e-08  2.45056e-08  8.36069e-03 -3.81906e-02 -2.55704e-02 -1.20341e-01
51007.5 -7.89701688992007e+01  4.32312554033852e+01  6.12273987997323e+01  3.13772e-08  2.68698e-08  9.17079e-03 -1.25698e-02 -1.40241e-02 -1.48714e-01
51008.5 -7.89701689282863e+01  4.32312554304899e+01  6.12280577747151e+01  3.14868e-08  2.60886e-08  8.95809e-03 -4.16118e-02 -3.47511e-02 -9.77697e-02
51009.5 -7.89701689534821e+01  4.32312554152648e+01  6.12233211593702e+01  3.14432e-08  2.82310e-08  9.68254e-03 -4.40983e-02 -1.22870e-03 -9.22289e-02
51010.5 -7.89701689269243e+01  4.32312553904617e+01  6.12349887182936e+01  3.32093e-08  2.86602e-08  1.00826e-02 -1.19348e-02 -4.29147e-02 -7.82584e-02
51011.5 -7.89701689186081e+01  4.32312554100803e+01  6.12342300573364e+01  3.34801e-08  2.84001e-08  9.76130e-03 -4.89050e-03 -7.27756e-02 -1.31657e-01
51012.5 -7.89701689036505e+01  4.32312554072846e+01  6.12257535597309e+01  2.77860e-08  2.42195e-08  8.24306e-03  9.32128e-03 -3.39793e-02 -9.57151e-02
51013.5 -7.89701689234586e+01  4.32312553984453e+01  6.12332832068205e+01  2.58420e-08  2.30773e-08  7.78414e-03 -5.25760e-02 -4.67173e-03 -7.32998e-02
51014.5 -7.89701688939933e+01  4.32312554033671e+01  6.12293925322592e+01  2.75200e-08  2.43874e-08  8.47018e-03 -1.86788e-02 -1.08496e-02 -8.66503e-02
51015.5 -7.89701688818597e+01  4.32312554488797e+01  6.12470493121073e+01  4.18315e-08  3.09168e-08  1.08776e-02  6.41321e-02  3.67315e-02 -1.21860e-01
51016.5 -7.89701689406239e+01  4.32312554896466e+01  6.12355977790430e+01  2.92569e-08  2.67355e-08  9.44518e-03 -3.22888e-02 -1.15873e-02 -7.67999e-02
51017.5 -7.89701689404366e+01  4.32312554152533e+01  6.12299885684624e+01  3.35742e-08  2.99436e-08  1.02894e-02 -9.39617e-03 -2.70991e-02 -9.34637e-02
51018.5 -7.89701689149342e+01  4.32312553815746e+01  6.12273650933057e+01  2.90688e-08  2.43008e-08  8.09605e-03  9.99343e-03 -1.09931e-01 -1.11214e-01
51019.5 -7.89701689250700e+01  4.32312554171819e+01  6.12312327865511e+01  2.35324e-08  2.05514e-08  7.07167e-03 -3.00454e-02  1.19334e-02 -8.90993e-02
51020.5 -7.89701689356715e+01  4.32312554354858e+01  6.12289397967979e+01  2.49206e-08  2.19164e-08  7.42377e-03 -8.05579e-02  4.08468e-02 -9.08078e-02
51021.5 -7.89701688774309e+01  4.32312554200797e+01  6.12270256979391e+01  2.60993e-08  2.27185e-08  7.79135e-03 -1.28532e-02 -5.21808e-02 -1.00592e-01
51022.5 -7.89701689128005e+01  4.32312554232283e+01  6.12445989791304e+01  2.61105e-08  2.32902e-08  8.26682e-03 -9.97853e-03 -6.06480e-02 -1.16255e-01
51023.5 -7.89701689669963e+01  4.32312554221691e+01  6.12365639209747e+01  2.69132e-08  2.46434e-08  8.60895e-03 -2.88033e-02 -1.62508e-02 -5.72980e-02
51024.5 -7.89701689368858e+01  4.32312554240410e+01  6.12260535880923e+01  2.79634e-08  2.42981e-08  8.14931e-03  9.65807e-03 -7.12813e-02 -1.26459e-01
51025.5 -7.89701689520015e+01  4.32312554314536e+01  6.12369624478742e+01  2.42810e-08  2.22892e-08  7.36813e-03 -9.49989e-03  9.52459e-03 -7.44791e-02
51026.5 -7.89701689433589e+01  4.32312553984877e+01  6.12288360754028e+01  2.88965e-08  2.49334e-08  8.33566e-03 -4.19192e-02  2.50519e-02 -7.29035e-02
51027.5 -7.89701689514735e+01  4.32312554355801e+01  6.12288658414036e+01  2.84989e-08  2.56979e-08  8.63634e-03 -4.30298e-02  4.21822e-02 -5.42429e-02
51028.5 -7.89701689224977e+01  4.32312554342873e+01  6.12388834860176e+01  2.85184e-08  2.49174e-08  8.55308e-03 -3.10378e-02 -6.86652e-03 -8.91498e-02
51029.5 -7.89701689773421e+01  4.32312554305943e+01  6.12310398565605e+01  2.82149e-08  2.49521e-08  8.48536e-03 -5.16970e-02  4.78860e-02 -6.32030e-02
51030.5 -7.89701689600635e+01  4.32312554425248e+01  6.12302462989464e+01  2.31932e-08  2.03672e-08  6.84924e-03 -4.93378e-02  7.56218e-02 -7.74272e-02
51031.5 -7.89701689307757e+01  4.32312554095600e+01  6.12258698875085e+01  2.98808e-08  2.52125e-08  8.55002e-03 -8.20144e-02  4.66532e-02 -1.32392e-01
51032.5 -7.89701688915750e+01  4.32312554420927e+01  6.12204206576571e+01  3.24138e-08  2.95379e-08  9.08254e-03 -9.85857e-02  7.35430e-02 -1.05016e-01
51033.5 -7.89701689747997e+01  4.32312554336746e+01  6.12312728343531e+01  3.02179e-08  2.53925e-08  8.80645e-03 -2.48772e-02  3.75292e-02 -1.32277e-01
51034.5 -7.89701689340483e+01  4.32312554367265e+01  6.12311891783029e+01  3.04441e-08  2.45604e-08  8.19252e-03 -9.99280e-02 -2.13166e-03 -6.71143e-02
51035.5 -7.89701689804448e+01  4.32312554309156e+01  6.12337257582694e+01  3.10370e-08  2.52408e-08  9.11487e-03  1.05119e-02 -6.76089e-02 -1.03163e-01
51037.5 -7.89701689332026e+01  4.32312554218045e+01  6.12281730547547e+01  2.81301e-08  2.57088e-08  8.11739e-03 -1.07246e-01 -1.44445e-03 -1.41661e-01
51047.5 -7.89701689196796e+01  4.32312554509554e+01  6.12216741433367e+01  3.80510e-08  2.99246e-08  1.02430e-02  5.17749e-02 -6.53191e-02 -1.19179e-01
51048.5 -7.89701689427234e+01  4.32312554200892e+01  6.12291144710034e+01  3.13027e-08  2.68597e-08  9.34485e-03  3.17503e-02 -5.73153e-02 -1.08201e-01
51049.5 -7.89701689572141e+01  4.32312554234964e+01  6.12298151971772e+01  4.31573e-08  3.48767e-08  1.20583e-02 -2.00454e-05  4.92025e-02 -8.25095e-02
51050.5 -7.89701689517898e+01  4.32312554644264e+01  6.12342162718996e+01  3.88451e-08  2.84990e-08  9.94430e-03 -4.25815e-02  3.60359e-02 -9.52204e-02
51051.5 -7.89701689395272e+01  4.32312554045861e+01  6.12330951616168e+01  2.69888e-08  2.57549e-08  7.69149e-03 -1.46416e-01  5.79403e-02 -8.46103e-02
51052.5 -7.89701689484781e+01  4.32312554400634e+01  6.12285546381027e+01  3.16155e-08  2.71297e-08  9.23753e-03 -8.37539e-02  2.70235e-02 -1.00374e-01
51053.5 -7.89701688904539e+01  4.32312554035546e+01  6.12251807795838e+01  2.97146e-08  2.27867e-08  7.72503e-03 -1.00227e-01  2.75769e-02 -6.15759e-02
51054.5 -7.89701689339986e+01  4.32312554338837e+01  6.12266897773370e+01  3.25246e-08  2.74426e-08  9.80812e-03 -3.11962e-02  3.84765e-02 -9.19117e-02
51055.5 -7.89701689578978e+01  4.32312554315041e+01  6.12297319537029e+01  3.09905e-08  2.61193e-08  9.01642e-03 -7.96275e-02  6.81870e-02 -8.67828e-02
51056.5 -7.89701689449502e+01  4.32312554503178e+01  6.12284733895212e+01  3.39265e-08  2.62593e-08  9.04773e-03 -8.81762e-02  3.22770e-02 -7.02454e-02
51060.5 -7.89701689139127e+01  4.32312554329407e+01  6.12261310759932e+01  3.36454e-08  2.71885e-08  9.18683e-03  1.59103e-02 -1.04011e-01 -9.97631e-02
51061.5 -7.89701689481839e+01  4.32312554229694e+01  6.12234891373664e+01  3.00291e-08  2.53453e-08  8.68962e-03 -2.46956e-02 -6.00221e-04 -8.83294e-02
51062.5 -7.89701689539943e+01  4.32312554140179e+01  6.12338388431817e+01  2.96712e-08  2.46739e-08  8.73658e-03  1.73634e-02 -5.41962e-02 -1.02431e-01
51064.5 -7.89701689452525e+01  4.32312554108540e+01  6.12273279028013e+01  3.17991e-08  2.68382e-08  9.29784e-03 -3.67148e-02  3.26641e-02 -5.50373e-02
51065.5 -7.89701689711194e+01  4.32312554252644e+01  6.12325660921633e+01  3.93012e-08  2.83044e-08  9.60845e-03 -2.72784e-02 -2.25899e-02 -1.24750e-01
51066.5 -7.89701689772934e+01  4.32312554079597e+01  6.12259918842465e+01  3.25473e-08  2.79173e-08  9.46804e-03 -7.06659e-03  1.50244e-02 -5.84044e-02
51069.5 -7.89701689276155e+01  4.32312554191704e+01  6.12268773503602e+01  2.79992e-08  2.31383e-08  8.32346e-03  1.17017e-02 -1.62282e-02 -8.93488e-02
51070.5 -7.89701689313384e+01  4.32312553887961e+01  6.12233206033707e+01  3.29401e-08  2.74193e-08  9.55105e-03 -6.51252e-03  3.01679e-02 -8.02259e-02
51071.5 -7.89701689933856e+01  4.32312554637600e+01  6.12196738692001e+01  4.11378e-08  2.89407e-08  1.03483e-02  3.35745e-02  1.50407e-02 -9.97081e-02
51072.5 -7.89701689470601e+01  4.32312554462740e+01  6.12090924633667e+01  3.75623e-08  3.21065e-08  1.13947e-02 -2.63502e-02 -1.52585e-03 -7.63481e-02
51073.5 -7.89701689624167e+01  4.32312554320516e+01  6.12280667666346e+01  2.90980e-08  2.49096e-08  8.61993e-03 -2.05654e-02  2.25564e-02 -6.33555e-02
51074.5 -7.89701689681368e+01  4.32312554343080e+01  6.12266839137301e+01  2.69596e-08  2.31558e-08  7.90693e-03 -3.47281e-03  9.23021e-03 -7.83282e-02
51076.5 -7.89701689540162e+01  4.32312554111341e+01  6.12338472483680e+01  3.37901e-08  2.87955e-08  9.94671e-03 -1.47749e-02  3.55773e-02 -8.32481e-02
51077.5 -7.89701689627509e+01  4.32312554598153e+01  6.12304477579892e+01  3.65262e-08  3.08448e-08  1.05640e-02 -5.72923e-02  6.56527e-02 -4.73388e-02
51078.5 -7.89701690011081e+01  4.32312554400694e+01  6.12310389438644e+01  3.17865e-08  2.65106e-08  8.90686e-03 -1.74078e-02  6.71122e-02 -8.74368e-02
51081.5 -7.89701689442568e+01  4.32312553970434e+01  6.12353716110811e+01  3.09923e-08  2.62879e-08  9.03357e-03  3.26780e-03  2.58364e-02 -1.19859e-01
51082.5 -7.89701689746502e+01  4.32312554318707e+01  6.12247139383107e+01  3.62884e-08  3.02343e-08  1.05699e-02  1.44411e-02 -2.48449e-02 -5.96685e-02
51083.5 -7.89701689681151e+01  4.32312554740136e+01  6.12325348220766e+01  4.73094e-08  3.87931e-08  1.33962e-02  9.09178e-02 -4.39136e-02 -1.13887e-01
51085.5 -7.89701689739023e+01  4.32312554124901e+01  6.12279008431360e+01  2.94235e-08  2.43780e-08  8.34865e-03  1.33624e-02 -1.76035e-02 -8.19103e-02
51086.5 -7.89701690533702e+01  4.32312554533002e+01  6.12219642587006e+01  3.73123e-08  2.75752e-08  9.26737e-03 -6.77101e-02 -6.72144e-02 -2.65147e-02
51087.5 -7.89701689726302e+01  4.32312554381648e+01  6.12257808521390e+01  3.34819e-08  2.66815e-08  9.35020e-03  1.45274e-02 -2.94868e-02 -1.13053e-01
51090.5 -7.89701690074079e+01  4.32312554219030e+01  6.12217243500054e+01  2.82172e-08  2.39460e-08  8.00599e-03 -1.33796e-03  1.66568e-02 -7.48152e-02
51091.5 -7.89701689670935e+01  4.32312554538195e+01  6.12209817916155e+01  3.31582e-08  2.67531e-08  9.09212e-03  5.07395e-02 -5.23224e-02 -7.16077e-02
51093.5 -7.89701689972567e+01  4.32312554072468e+01  6.12323189042509e+01  3.28913e-08  2.75131e-08  9.44368e-03  1.21250e-02  3.89994e-02 -6.09729e-02
51111.5 -7.89701689870966e+01  4.32312554236952e+01  6.12173535479233e+01  2.99474e-08  2.65876e-08  8.78081e-03  4.27795e-02 -3.14717e-02 -9.93690e-02
51221.5 -7.89701690774799e+01  4.32312554497860e+01  6.12272717077285e+01  3.61190e-08  3.09350e-08  1.06305e-02 -5.12595e-02  2.81950e-02 -4.46682e-02
51222.5 -7.89701689902919e+01  4.32312554633375e+01  6.12403216129169e+01  3.88599e-08  3.12773e-08  1.08244e-02  4.65243e-02 -4.76006e-02 -1.05680e-01
51315.5 -7.89701690311571e+01  4.32312554304174e+01  6.12360063018277e+01  1.17877e-08  1.09002e-08  3.79822e-03 -4.01214e-02 -3.40564e-03 -4.83908e-02
51544.5 -7.89701691429726e+01  4.32312554203586e+01  6.12298834789544e+01  2.79933e-08  2.33494e-08  7.88827e-03  6.82184e-02 -4.80509e-02 -1.38533e-01
51545.5 -7.89701691627083e+01  4.32312554165001e+01  6.12317325249314e+01  2.97052e-08  2.38926e-08  8.32607e-03 -9.14623e-04 -2.40081e-02 -7.03033e-02
51546.5 -7.89701691483630e+01  4.32312554389407e+01  6.12327957879752e+01  3.08958e-08  2.45859e-08  8.63539e-03  1.57770e-02  3.71965e-02 -5.83495e-02
51547.5 -7.89701691535239e+01  4.32312553934372e+01  6.12418743781745e+01  4.12638e-08  2.85365e-08  1.01965e-02  1.09127e-01  7.71303e-02 -5.57379e-02
51548.5 -7.89701691655173e+01  4.32312554176525e+01  6.12262854073197e+01  2.20518e-08  2.00696e-08  6.76488e-03 -9.23395e-03 -3.78140e-02 -5.15798e-02
51549.5 -7.89701691429062e+01  4.32312554078113e+01  6.12270510336384e+01  2.40073e-08  1.98529e-08  6.86882e-03  1.24747e-02  3.44322e-02 -1.04503e-01
51550.5 -7.89701691759003e+01  4.32312554170598e+01  6.12223147200420e+01  2.26866e-08  1.98255e-08  6.95282e-03 -6.76992e-03 -7.36796e-02 -6.36218e-02
51551.5 -7.89701691564715e+01  4.32312554066639e+01  6.12265705810860e+01  2.73475e-08  2.09896e-08  6.84686e-03  1.21874e-01 -1.57376e-03 -7.77413e-02
51552.5 -7.89701691510952e+01  4.32312554179367e+01  6.12241658726707e+01  2.50356e-08  2.07832e-08  7.17962e-03  1.68201e-02  2.95399e-02 -8.29536e-02
51553.5 -7.89701691346230e+01  4.32312554218950e+01  6.12305012699217e+01  2.57074e-08  2.06822e-08  7.05250e-03  5.14543e-02  2.10987e-02 -5.87665e-02
51554.5 -7.89701691053920e+01  4.32312554185689e+01  6.12371589150280e+01  2.68611e-08  2.29130e-08  7.78292e-03  1.41255e-02 -5.35942e-02 -1.08072e-01
51555.5 -7.89701691777650e+01  4.32312554480210e+01  6.12295245472342e+01  2.80140e-08  2.16545e-08  7.25252e-03  2.10996e-02 -1.11206e-02 -6.75945e-02
51556.5 -7.89701691309674e+01  4.32312554367320e+01  6.12273711990565e+01  2.91716e-08  2.33803e-08  7.91155e-03  2.75649e-02  6.55846e-02 -5.46825e-02
51557.5 -7.89701691515414e+01  4.32312554486110e+01  6.12213232330978e+01  2.39576e-08  2.06549e-08  6.95099e-03 -1.73390e-02 -2.94551e-02 -3.11948e-02
51558.5 -7.89701691418348e+01  4.32312554405300e+01  6.12211655816063e+01  2.10066e-08  1.80356e-08  6.13370e-03 -3.54376e-02  2.92304e-03 -3.74963e-02
51559.5 -7.89701691345291e+01  4.32312554638654e+01  6.12322470974177e+01  2.66410e-08  1.99895e-08  6.90620e-03  3.48328e-03  1.23838e-01 -4.12041e-02
51560.5 -7.89701691369832e+01  4.32312554862920e+01  6.12192490389571e+01  3.59384e-08  3.13390e-08  1.02197e-02  3.02935e-02  8.00723e-02 -8.44943e-02
51561.5 -7.89701690919136e+01  4.32312554207141e+01  6.12148264162242e+01  3.45589e-08  2.81314e-08  1.00098e-02 -1.85773e-02  1.20901e-02 -1.08937e-01
51562.5 -7.89701691087954e+01  4.32312554305932e+01  6.12317002816126e+01  2.77696e-08  2.25898e-08  7.32494e-03 -5.28789e-02  1.02016e-01 -8.95151e-02
51563.5 -7.89701691386277e+01  4.32312554306957e+01  6.12337352894247e+01  2.81559e-08  2.21891e-08  7.10900e-03  6.51861e-03 -6.93047e-02 -3.86231e-02
51564.5 -7.89701691357460e+01  4.32312554526821e+01  6.12273107813671e+01  2.33238e-08  1.92714e-08  6.37240e-03  2.25361e-02  1.76304e-02 -4.90842e-02
51565.5 -7.89701691583502e+01  4.32312554513601e+01  6.12259199870750e+01  2.33802e-08  2.01304e-08  6.74445e-03 -4.11227e-02  4.00579e-02 -6.21932e-02
51566.5 -7.89701691465596e+01  4.32312554036976e+01  6.12298880266026e+01  3.07744e-08  2.50646e-08  8.53005e-03 -1.76676e-02  7.03522e-02 -1.01004e-01
51567.5 -7.89701691161691e+01  4.32312554185517e+01  6.12289596898481e+01  3.18909e-08  2.43952e-08  8.27632e-03 -4.08239e-02  2.90968e-02 -8.03738e-02
51568.5 -7.89701691408505e+01  4.32312554152923e+01  6.12266495944932e+01  2.36578e-08  2.16265e-08  6.56688e-03  3.10104e-02  5.99673e-02 -1.48163e-01
51569.5 -7.89701691336717e+01  4.32312554692541e+01  6.12322856001556e+01  3.44362e-08  2.75679e-08  9.21242e-03 -9.49507e-02  7.69282e-02 -1.06339e-01
51570.5 -7.89701691550989e+01  4.32312554718154e+01  6.12166832368821e+01  2.77938e-08  2.47374e-08  7.98264e-03  2.72360e-03 -7.85841e-03 -8.93482e-02
51571.5 -7.89701691756532e+01  4.32312554718312e+01  6.12194416830316e+01  2.93364e-08  2.60923e-08  8.60854e-03 -8.13847e-02 -2.37758e-02 -7.04443e-02
51572.5 -7.89701692005970e+01  4.32312554910981e+01  6.12186696110293e+01  3.03730e-08  2.41805e-08  7.94831e-03  1.07194e-01  1.12526e-02 -8.22914e-02
51573.5 -7.89701691856613e+01  4.32312554601532e+01  6.12253148518503e+01  3.66886e-08  2.37390e-08  7.79686e-03  9.76060e-03  7.31518e-02 -6.26851e-02
51574.5 -7.89701691477473e+01  4.32312554538183e+01  6.12324247723445e+01  3.40647e-08  2.34642e-08  7.86496e-03  9.63783e-02  7.43023e-02 -7.05675e-02
51575.5 -7.89701691383744e+01  4.32312554323479e+01  6.12320726299658e+01  3.07473e-08  2.29522e-08  7.82685e-03  8.00210e-03  1.36300e-01 -5.90050e-02
51576.5 -7.89701691579362e+01  4.32312554629382e+01  6.12254503592849e+01  2.49607e-08  2.13876e-08  7.24954e-03 -2.33198e-02  1.99156e-02 -9.42470e-02
51577.5 -7.89701691513575e+01  4.32312554354324e+01  6.12293922165409e+01  2.81691e-08  2.32904e-08  7.95673e-03 -4.59191e-02  9.35737e-02 -9.23775e-02
51578.5 -7.89701691647098e+01  4.32312554245988e+01  6.12388509232551e+01  2.66118e-08  2.11669e-08  7.39066e-03 -1.97901e-02 -3.02018e-03 -8.69803e-02
51579.5 -7.89701691725429e+01  4.32312554383022e+01  6.12352365618572e+01  3.58359e-08  2.49426e-08  8.53225e-03 -6.31235e-02  4.62977e-02 -6.86861e-02
51581.5 -7.89701691636437e+01  4.32312554178413e+01  6.12303288215771e+01  4.00102e-08  2.72807e-08  9.25548e-03 -2.44466e-02  1.19303e-01 -8.78437e-02
51582.5 -7.89701691566755e+01  4.32312554368790e+01  6.12193869082257e+01  2.99836e-08  2.44172e-08  8.20228e-03  7.95919e-02 -1.07208e-02 -1.06732e-01
51583.5 -7.89701691737178e+01  4.32312554373182e+01  6.12386732036248e+01  3.32071e-08  2.79815e-08  9.30153e-03 -7.32230e-02  3.18830e-02 -1.43142e-01
51584.5 -7.89701691582466e+01  4.32312554465649e+01  6.12325774142519e+01  2.78950e-08  2.22849e-08  7.50303e-03  2.12690e-02  4.41091e-02 -5.74793e-02
51585.5 -7.89701691220675e+01  4.32312554825387e+01  6.12315138773993e+01  2.89434e-08  2.33397e-08  7.67773e-03  1.25987e-01 -5.39975e-02 -1.46889e-01
51586.5 -7.89701690900800e+01  4.32312554838248e+01  6.12240627026185e+01  3.48259e-08  2.44176e-08  8.22703e-03  1.62630e-01 -4.28485e-02 -2.11967e-01
51587.5 -7.89701691336147e+01  4.32312554553328e+01  6.12328070746735e+01  1.89132e-08  1.62270e-08  5.65840e-03 -2.13672e-02  9.57930e-03 -8.53633e-02
51588.5 -7.89701691529789e+01  4.32312554467057e+01  6.12335731629282e+01  2.38593e-08  2.01314e-08  7.07851e-03  4.23863e-03 -2.51097e-02 -8.74782e-02
51589.5 -7.89701691516197e+01  4.32312554318176e+01  6.12293624365702e+01  2.32292e-08  2.00995e-08  6.94240e-03 -1.31175e-02  2.76265e-03 -7.94949e-02
51590.5 -7.89701691689038e+01  4.32312555029072e+01  6.12251793313771e+01  2.86416e-08  2.33111e-08  8.09282e-03 -9.46035e-03  1.39782e-02 -1.28510e-01
51591.5 -7.89701691733607e+01  4.32312554524493e+01  6.12191264284775e+01  2.85601e-08  2.18566e-08  7.58192e-03  4.65922e-03  3.23874e-02 -9.22679e-02
51592.5 -7.89701691698976e+01  4.32312554326197e+01  6.12262681312859e+01  2.56419e-08  2.21924e-08  7.76568e-03 -2.35727e-02  8.58517e-03 -7.58505e-02
51593.5 -7.89701691205591e+01  4.32312554583634e+01  6.12253804840147e+01  2.37841e-08  2.00859e-08  7.04831e-03  8.24608e-04 -9.94486e-02 -6.16922e-02
51594.5 -7.89701691658203e+01  4.32312554358442e+01  6.12248455388471e+01  2.71652e-08  2.32856e-08  7.91133e-03 -1.14706e-02 -9.96466e-04 -8.19412e-02
51595.5 -7.89701691518843e+01  4.32312554200614e+01  6.12253792556003e+01  2.80809e-08  2.26867e-08  7.71164e-03  5.21750e-02  6.31861e-04 -7.42738e-02
51596.5 -7.89701691589782e+01  4.32312554365552e+01  6.12163718882948e+01  2.29003e-08  1.81253e-08  6.45691e-03 -4.87707e-03 -1.59660e-01 -7.10661e-02
51597.5 -7.89701692040266e+01  4.32312554337795e+01  6.12291494011879e+01  2.77913e-08  2.40420e-08  8.11163e-03 -7.08296e-02  3.36635e-02 -1.42936e-01
51598.5 -7.89701691932930e+01  4.32312554368376e+01  6.12247859565541e+01  2.44143e-08  2.08341e-08  6.70002e-03  1.15127e-01 -4.37743e-02 -8.84186e-02
51599.5 -7.89701691735972e+01  4.32312554317500e+01  6.12268744818866e+01  2.16031e-08  1.83484e-08  6.49840e-03 -2.48536e-02 -4.78854e-04 -4.74407e-02
51600.5 -7.89701691466961e+01  4.32312554095746e+01  6.12324908385053e+01  2.57362e-08  2.06252e-08  7.14476e-03 -9.34858e-03 -6.44215e-04 -4.53724e-02
51601.5 -7.89701692005387e+01  4.32312554202584e+01  6.12406322769821e+01  3.28741e-08  2.58169e-08  8.93358e-03 -1.54758e-03  3.09566e-02 -2.48330e-02
51602.5 -7.89701691747820e+01  4.32312554315864e+01  6.12288067536429e+01  2.49932e-08  2.07276e-08  7.21456e-03 -8.72547e-02  7.69253e-02 -4.44177e-02
51603.5 -7.89701691650129e+01  4.32312554391733e+01  6.12317747278139e+01  3.71205e-08  2.37959e-08  8.15394e-03  1.12504e-01  2.84694e-02 -5.29718e-02
51604.5 -7.89701691816706e+01  4.32312554290426e+01  6.12353205932304e+01  2.76780e-08  2.06864e-08  7.35652e-03  6.80720e-02  5.17188e-02 -5.74389e-02
51605.5 -7.89701691836838e+01  4.32312554346709e+01  6.12348026409745e+01  2.41223e-08  2.02687e-08  7.10244e-03 -8.40248e-03  1.38998e-02 -4.02813e-02
