52900.5 -9.60023443038340e+01  6.43178201165946e+01  4.42008286807686e+00  6.84629e-09  4.11427e-09  1.30140e-03 -3.03426e-02  5.40852e-02  1.27768e-01
52901.5 -9.60023442751737e+01  6.43178201068039e+01  4.42529768869281e+00  7.24373e-09  4.32713e-09  1.37939e-03 -1.29713e-02  3.42315e-02  1.31495e-01
52902.5 -9.60023442776400e+01  6.43178201001370e+01  4.42689329385757e+00  7.44339e-09  4.40237e-09  1.41351e-03 -2.14032e-02  3.95088e-02  1.31345e-01
52903.5 -9.60023442365674e+01  6.43178201148363e+01  4.42443733103573e+00  7.05279e-09  4.09998e-09  1.33172e-03 -7.80050e-03  4.04731e-02  1.45107e-01
52904.5 -9.60023442720084e+01  6.43178201051219e+01  4.42736678849906e+00  8.46764e-09  4.92048e-09  1.57543e-03 -2.28875e-02  5.53542e-02  1.23914e-01
52905.5 -9.60023443092335e+01  6.43178201273510e+01  4.42754784412682e+00  7.53156e-09  4.37638e-09  1.37835e-03 -1.52578e-02  4.70103e-02  1.24503e-01
52906.5 -9.60023442960820e+01  6.43178201186746e+01  4.43114937469363e+00  7.85154e-09  4.58073e-09  1.49363e-03 -7.88567e-03  3.94823e-02  1.36340e-01
52907.5 -9.60023442735860e+01  6.43178201099490e+01  4.43193229846656e+00  8.16041e-09  4.75467e-09  1.52430e-03 -1.06264e-02  5.20826e-02  1.36952e-01
52908.5 -9.60023442732775e+01  6.43178201114579e+01  4.43202080205083e+00  7.55112e-09  4.39553e-09  1.40543e-03 -9.05287e-03  3.11897e-02  1.20608e-01
52909.5 -9.60023442934548e+01  6.43178201241237e+01  4.42771384585649e+00  7.59989e-09  4.49242e-09  1.44474e-03 -1.37682e-03  9.98159e-03  1.34651e-01
52910.5 -9.60023442903646e+01  6.43178201174507e+01  4.42681627161801e+00  7.61094e-09  4.48838e-09  1.44294e-03 -1.04414e-02  2.19614e-02  1.38187e-01
52911.5 -9.60023442843728e+01  6.43178201062729e+01  4.42428415920585e+00  7.36896e-09  4.33736e-09  1.38450e-03 -3.40754e-04  7.89851e-03  1.38644e-01
52912.5 -9.60023442633172e+01  6.43178201050853e+01  4.42200690135360e+00  6.82438e-09  4.04761e-09  1.29571e-03 -9.20408e-03  1.49308e-02  1.51582e-01
52913.5 -9.60023442873496e+01  6.43178201037505e+01  4.42754875961691e+00  7.28001e-09  4.29552e-09  1.38276e-03 -1.22967e-02  1.80869e-02  1.40458e-01
52914.5 -9.60023442925183e+01  6.43178201158831e+01  4.43124595750123e+00  7.48883e-09  4.42566e-09  1.43054e-03 -7.38340e-03  2.17712e-02  1.31507e-01
52915.5 -9.60023442746752e+01  6.43178201077802e+01  4.43212942406535e+00  7.63486e-09  4.48072e-09  1.46730e-03  1.05126e-03  1.73229e-02  1.35771e-01
52916.5 -9.60023442603721e+01  6.43178201031734e+01  4.43239104468375e+00  6.86384e-09  4.05712e-09  1.32626e-03 -1.34204e-03  3.15291e-02  1.44543e-01
52917.5 -9.60023442668123e+01  6.43178201114492e+01  4.43455290421844e+00  7.21458e-09  4.23813e-09  1.37384e-03 -8.57419e-03  2.56308e-02  1.38654e-01
52918.5 -9.60023443169861e+01  6.43178201070581e+01  4.43595975637436e+00  7.14532e-09  4.21117e-09  1.34911e-03 -1.04483e-02  1.38225e-02  1.45860e-01
52919.5 -9.60023442914299e+01  6.43178201087620e+01  4.43360068555921e+00  7.13389e-09  4.17039e-09  1.34992e-03 -2.35264e-02  1.32746e-02  1.16528e-01
52920.5 -9.60023442895434e+01  6.43178201130639e+01  4.43015554454178e+00  7.01924e-09  4.10755e-09  1.33731e-03 -1.52552e-02  3.34979e-02  1.33782e-01
52921.5 -9.60023442821974e+01  6.43178201080867e+01  4.43662385456264e+00  7.47497e-09  4.38454e-09  1.44266e-03 -1.06422e-02  1.84887e-02  1.46297e-01
52922.5 -9.60023442896148e+01  6.43178201295863e+01  4.44023704249412e+00  6.80282e-09  3.98102e-09  1.29628e-03 -1.85273e-03  1.10278e-02  1.41050e-01
52923.5 -9.60023442567269e+01  6.43178201226229e+01  4.43609627056867e+00  7.52510e-09  4.35355e-09  1.41455e-03 -1.26783e-02  2.50035e-02  1.35206e-01
52924.5 -9.60023442475641e+01  6.43178201306057e+01  4.42879568785429e+00  6.97646e-09  4.09476e-09  1.30832e-03 -2.57204e-02  2.24961e-02  1.57180e-01
52925.5 -9.60023442882009e+01  6.43178201112177e+01  4.42721840552986e+00  7.61827e-09  4.48185e-09  1.44754e-03 -2.29190e-02  4.39412e-02  1.32947e-01
52926.5 -9.60023442829722e+01  6.43178201169673e+01  4.42557017505169e+00  7.64665e-09  4.41653e-09  1.43677e-03 -8.09458e-03  5.48299e-02  1.30425e-01
52927.5 -9.60023442717027e+01  6.43178201289746e+01  4.42602243088186e+00  7.16600e-09  4.19490e-09  1.34880e-03 -4.26268e-03  7.31838e-03  1.45711e-01
52928.5 -9.60023442877643e+01  6.43178201236187e+01  4.43019497301430e+00  6.93157e-09  4.01809e-09  1.27074e-03 -2.21811e-02  4.03626e-02  1.21530e-01
52929.5 -9.60023442824514e+01  6.43178201134424e+01  4.42680790834129e+00  7.40888e-09  4.23198e-09  1.35165e-03 -3.23663e-02  6.85554e-02  1.34451e-01
52930.5 -9.60023442664296e+01  6.43178201143849e+01  4.42583634424955e+00  7.24427e-09  4.11002e-09  1.31999e-03 -1.34625e-02  6.10290e-02  1.26802e-01
52931.5 -9.60023442667936e+01  6.43178201072958e+01  4.42331865150481e+00  7.56444e-09  4.32266e-09  1.36691e-03 -4.22256e-02  6.32195e-02  1.11589e-01
52932.5 -9.60023442606645e+01  6.43178201103747e+01  4.42433821782470e+00  7.17838e-09  4.17423e-09  1.34271e-03 -1.38479e-02  2.43960e-02  1.23095e-01
52933.5 -9.60023442519914e+01  6.43178200999406e+01  4.42561379354447e+00  7.57726e-09  4.37386e-09  1.40974e-03 -3.57946e-02  1.93711e-02  1.34526e-01
52934.5 -9.60023442900913e+01  6.43178201113264e+01  4.42716494482011e+00  8.51129e-09  4.78335e-09  1.51009e-03 -1.17420e-02  6.20256e-02  1.11008e-01
52935.5 -9.60023442641164e+01  6.43178201144577e+01  4.42615455389023e+00  8.28121e-09  4.66288e-09  1.51053e-03 -1.83023e-02  3.40998e-02  1.28262e-01
52936.5 -9.60023442633276e+01  6.43178201005625e+01  4.42180267348886e+00  7.60611e-09  4.30694e-09  1.39012e-03 -1.06600e-02  2.37653e-02  1.39103e-01
52937.5 -9.60023442839701e+01  6.43178201163496e+01  4.42435671482235e+00  7.34927e-09  4.12857e-09  1.34098e-03  1.61139e-02  1.52866e-02  1.21159e-01
52938.5 -9.60023442843978e+01  6.43178201136382e+01  4.42556656897068e+00  7.30696e-09  4.11789e-09  1.30264e-03 -1.81823e-02  1.21314e-02  1.16750e-01
52939.5 -9.60023442662362e+01  6.43178201056157e+01  4.42952135484666e+00  7.20903e-09  4.03078e-09  1.29924e-03 -6.02114e-04  9.88845e-03  1.22057e-01
52940.5 -9.60023442661624e+01  6.43178201181149e+01  4.42697503417730e+00  7.87647e-09  4.39268e-09  1.37898e-03 -4.38675e-03  3.03962e-02  1.02371e-01
52941.5 -9.60023442727266e+01  6.43178201251028e+01  4.42193903215230e+00  8.79958e-09  4.78924e-09  1.50975e-03 -3.82364e-02 -6.15753e-03  9.31533e-02
52942.5 -9.60023442818187e+01  6.43178201098953e+01  4.41608687397093e+00  8.96305e-09  5.07179e-09  1.63386e-03 -2.60958e-02  2.16849e-03  1.08750e-01
52943.5 -9.60023442488633e+01  6.43178201193743e+01  4.41767727490515e+00  8.06811e-09  4.58118e-09  1.48257e-03  2.04106e-02  4.01187e-03  1.24849e-01
52944.5 -9.60023442348464e+01  6.43178201201357e+01  4.42059041373432e+00  7.48841e-09  4.20838e-09  1.36744e-03 -1.50312e-02  3.82558e-02  1.16129e-01
52945.5 -9.60023442559816e+01  6.43178201043544e+01  4.41839294973761e+00  8.76683e-09  4.78897e-09  1.59221e-03 -6.07230e-03 -1.09628e-02  1.51736e-01
52946.5 -9.60023442731477e+01  6.43178201108189e+01  4.42142880894244e+00  7.01190e-09  3.96431e-09  1.27323e-03 -2.64543e-03  4.79397e-02  1.17003e-01
52947.5 -9.60023442649678e+01  6.43178201161946e+01  4.42065183166414e+00  7.17191e-09  4.00842e-09  1.31777e-03 -5.53811e-03  2.74242e-02  1.21535e-01
52948.5 -9.60023442734491e+01  6.43178201210192e+01  4.42318768706173e+00  6.91239e-09  3.77190e-09  1.18509e-03 -9.90199e-03  3.25587e-02  1.27360e-01
52949.5 -9.60023442831380e+01  6.43178201266251e+01  4.42227186448872e+00  7.12061e-09  4.03194e-09  1.30739e-03 -1.28619e-02  3.51153e-02  1.45842e-01
52950.5 -9.60023442562887e+01  6.43178201184344e+01  4.42165448609740e+00  6.68722e-09  3.82760e-09  1.26200e-03 -5.46824e-03  3.74723e-02  1.45980e-01
52951.5 -9.60023442741124e+01  6.43178201182006e+01  4.42883934359998e+00  8.37199e-09  4.77092e-09  1.56500e-03 -3.79457e-04  3.51254e-02  1.47503e-01
52952.5 -9.60023442814482e+01  6.43178201210250e+01  4.43134178686887e+00  8.07174e-09  4.43998e-09  1.46374e-03 -7.58447e-03  3.58625e-02  1.45191e-01
52953.5 -9.60023442651579e+01  6.43178201340664e+01  4.43279859051108e+00  8.24402e-09  4.53628e-09  1.51052e-03 -1.64342e-02 -4.15123e-02  1.30592e-01
52954.5 -9.60023442880606e+01  6.43178201314048e+01  4.43527159187943e+00  8.82032e-09  5.05682e-09  1.67373e-03  7.27179e-03  9.53539e-03  1.53100e-01
52955.5 -9.60023442909841e+01  6.43178201236078e+01  4.42974879406393e+00  8.00215e-09  4.47431e-09  1.45639e-03 -1.27995e-02  6.09612e-03  1.45538e-01
52956.5 -9.60023442641269e+01  6.43178201337897e+01  4.42645275499672e+00  8.10277e-09  4.48318e-09  1.47234e-03  2.31609e-02  2.14539e-02  1.59647e-01
52957.5 -9.60023442635481e+01  6.43178201259249e+01  4.42778906784952e+00  7.95150e-09  4.47066e-09  1.49173e-03  7.83813e-03  2.25653e-02  1.56048e-01
52958.5 -9.60023443069533e+01  6.43178201052388e+01  4.42538385931402e+00  8.53625e-09  4.78470e-09  1.56183e-03 -6.67906e-03  1.81098e-02  1.50079e-01
52959.5 -9.60023443167118e+01  6.43178201027341e+01  4.42763051297516e+00  7.44191e-09  4.20556e-09  1.37867e-03 -1.80117e-02  3.18572e-02  1.35714e-01
52960.5 -9.60023443180504e+01  6.43178201050520e+01  4.42678418103606e+00  8.67615e-09  4.77045e-09  1.56360e-03 -2.82411e-03  2.16057e-02  1.38158e-01
52961.5 -9.60023442631029e+01  6.43178200746680e+01  4.42670194897801e+00  7.48855e-09  4.23894e-09  1.38124e-03 -8.89039e-03  3.81520e-02  1.20365e-01
52962.5 -9.60023442749222e+01  6.43178200837766e+01  4.42900008521974e+00  7.62988e-09  4.35904e-09  1.43927e-03 -2.13652e-02  1.53709e-02  1.56634e-01
52963.5 -9.60023442949566e+01  6.43178201083192e+01  4.42812211718410e+00  8.35516e-09  4.57234e-09  1.47255e-03  6.97662e-03 -5.04694e-02  1.00144e-01
52964.5 -9.60023443152102e+01  6.43178201121812e+01  4.42674425244331e+00  7.81777e-09  4.42168e-09  1.45070e-03 -8.21189e-03 -9.24741e-03  1.56963e-01
52965.5 -9.60023442993254e+01  6.43178201055909e+01  4.42638762760907e+00  8.49913e-09  4.77356e-09  1.53858e-03 -2.62874e-02  1.21798e-02  1.30397e-01
52966.5 -9.60023442955623e+01  6.43178201138516e+01  4.42560195364058e+00  7.57764e-09  4.43605e-09  1.41744e-03 -8.30640e-03  3.32786e-03  1.50929e-01
52967.5 -9.60023442994573e+01  6.43178201191192e+01  4.43095524702221e+00  7.38824e-09  4.19374e-09  1.37188e-03  2.99884e-03  1.61790e-02  1.49520e-01
52968.5 -9.60023442690831e+01  6.43178201230562e+01  4.43348654732108e+00  7.71435e-09  4.42297e-09  1.43373e-03  8.62294e-03  1.60380e-02  1.44059e-01
52969.5 -9.60023442585108e+01  6.43178201120523e+01  4.42942247912288e+00  7.57182e-09  4.26007e-09  1.42072e-03  1.04200e-02  8.28477e-04  1.56046e-01
52970.5 -9.60023442632397e+01  6.43178201018341e+01  4.42401827219874e+00  6.55185e-09  3.74859e-09  1.22220e-03  2.43898e-03  2.63183e-02  1.43526e-01
52971.5 -9.60023442726754e+01  6.43178200988261e+01  4.42521651089191e+00  7.00603e-09  4.04717e-09  1.32852e-03  3.79665e-03  1.09506e-02  1.60263e-01
52972.5 -9.60023442672077e+01  6.43178201103931e+01  4.43554411549121e+00  7.13101e-09  4.10295e-09  1.33691e-03 -1.03024e-02  4.22314e-02  1.44595e-01
52973.5 -9.60023442890789e+01  6.43178200885720e+01  4.43676185328513e+00  7.76121e-09  4.40645e-09  1.43693e-03 -2.43184e-02  1.70313e-02  1.47615e-01
52974.5 -9.60023442501653e+01  6.43178200615851e+01  4.42939646728337e+00  7.29471e-09  4.16925e-09  1.35339e-03 -6.45824e-03  3.84007e-02  1.43343e-01
52975.5 -9.60023442264234e+01  6.43178200568393e+01  4.42271818034351e+00  7.81542e-09  4.50344e-09  1.51317e-03  1.74365e-02  3.16997e-02  1.51490e-01
52976.5 -9.60023442200694e+01  6.43178200495734e+01  4.42793351784348e+00  8.16174e-09  4.82861e-09  1.60560e-03  1.17737e-02  1.18795e-02  1.86994e-01
52977.5 -9.60023442307460e+01  6.43178200566925e+01  4.42414173390716e+00  7.84447e-09  4.57909e-09  1.48335e-03  3.77148e-03 -1.59735e-03  1.56506e-01
52978.5 -9.60023442189026e+01  6.43178200768355e+01  4.42220475431532e+00  7.58212e-09  4.33544e-09  1.39783e-03  9.22975e-03 -2.18746e-03  1.39480e-01
52979.5 -9.60023442287682e+01  6.43178200441460e+01  4.42589862272143e+00  8.09468e-09  4.57617e-09  1.49787e-03  8.29863e-03 -7.41005e-04  1.48696e-01
52980.5 -9.60023442463113e+01  6.43178200469050e+01  4.43075997941196e+00  8.08625e-09  4.64738e-09  1.50256e-03 -8.46791e-03 -1.02274e-02  1.67538e-01
52981.5 -9.60023442316297e+01  6.43178200515548e+01  4.42593802511692e+00  8.77510e-09  5.01138e-09  1.63802e-03  5.46077e-03 -1.51418e-02  1.48761e-01
52982.5 -9.60023442470848e+01  6.43178200381837e+01  4.42276233993471e+00  7.99576e-09  4.69718e-09  1.51790e-03  1.66992e-02  1.57850e-02  1.46779e-01
52983.5 -9.60023442400983e+01  6.43178200206471e+01  4.42255361471325e+00  8.53119e-09  4.87651e-09  1.58463e-03 -5.12511e-04 -2.34206e-02  1.49286e-01
52984.5 -9.60023442327549e+01  6.43178200269556e+01  4.42695568036288e+00  8.35744e-09  4.80534e-09  1.57390e-03  2.54028e-02  1.76586e-03  1.51057e-01
52985.5 -9.60023442004713e+01  6.43178200154569e+01  4.43146509584039e+00  7.91911e-09  4.58655e-09  1.48724e-03  7.56583e-03 -3.76577e-03  1.40637e-01
52986.5 -9.60023442203417e+01  6.43178200147520e+01  4.42860192339867e+00  7.47451e-09  4.27845e-09  1.39398e-03  2.19419e-02 -1.29930e-02  1.57900e-01
52987.5 -9.60023441780354e+01  6.43178200242118e+01  4.42679830268025e+00  7.48032e-09  4.32264e-09  1.40217e-03  1.85070e-02 -1.16835e-02  1.58678e-01
52988.5 -9.60023442151774e+01  6.43178200328358e+01  4.42798695992678e+00  7.52773e-09  4.29555e-09  1.40345e-03  9.31315e-03 -1.10381e-03  1.41374e-01
52989.5 -9.60023441989539e+01  6.43178200351199e+01  4.42497893981636e+00  7.03025e-09  4.00176e-09  1.31187e-03  1.53261e-02 -6.82913e-03  1.52590e-01
52990.5 -9.60023442289765e+01  6.43178200531233e+01  4.43252314906567e+00  8.39021e-09  4.97583e-09  1.64890e-03  1.09235e-02 -9.82795e-03  1.57746e-01
52991.5 -9.60023442632941e+01  6.43178200503098e+01  4.42511399649084e+00  8.69472e-09  4.92127e-09  1.58766e-03  9.09554e-03 -1.10796e-03  1.29719e-01
52992.5 -9.60023442290722e+01  6.43178200487899e+01  4.42073046509176e+00  7.96537e-09  4.65801e-09  1.51761e-03  9.24748e-03 -3.80407e-03  1.77427e-01
52993.5 -9.60023442089048e+01  6.43178200471007e+01  4.42536817025393e+00  8.07045e-09  4.63013e-09  1.52824e-03  4.27828e-03 -6.95056e-03  1.69692e-01
52994.5 -9.60023442257393e+01  6.43178200442762e+01  4.43156333919615e+00  7.95037e-09  4.62711e-09  1.49203e-03  2.46523e-02 -2.08124e-02  1.61199e-01
52995.5 -9.60023442408115e+01  6.43178200577387e+01  4.43015871290118e+00  8.31323e-09  4.79866e-09  1.60254e-03  2.41516e-02 -1.71074e-02  1.53202e-01
52996.5 -9.60023442380137e+01  6.43178200391676e+01  4.43158957082778e+00  8.04214e-09  4.64939e-09  1.52697e-03  1.91780e-02  2.86496e-03  1.61505e-01
52997.5 -9.60023442158994e+01  6.43178200441960e+01  4.43486355617642e+00  8.49118e-09  4.95049e-09  1.64167e-03  1.39308e-02 -9.85896e-03  1.72109e-01
52998.5 -9.60023442259806e+01  6.43178200651401e+01  4.43123212084174e+00  8.41443e-09  4.96152e-09  1.65816e-03  2.17581e-03 -7.70114e-03  1.81786e-01
52999.5 -9.60023442358358e+01  6.43178200893214e+01  4.42593061458319e+00  1.95202e-08  1.13562e-08  4.14375e-03  5.83388e-02 -1.62983e-01  1.60859e-01
53000.5 -9.60023442407142e+01  6.43178200538925e+01  4.42629010509700e+00  7.85260e-09  4.52737e-09  1.48852e-03  1.58387e-02 -6.76122e-03  1.38713e-01
53001.5 -9.60023442240914e+01  6.43178200573848e+01  4.42403310537338e+00  7.81445e-09  4.52519e-09  1.49294e-03  2.80670e-02 -9.84920e-03  1.54613e-01
53002.5 -9.60023442410079e+01  6.43178200418202e+01  4.42605604790151e+00  7.75910e-09  4.41341e-09  1.44029e-03  2.94382e-02 -2.10638e-02  1.48444e-01
53003.5 -9.60023442323890e+01  6.43178200456274e+01  4.42681061755866e+00  7.24160e-09  4.19535e-09  1.37986e-03  1.49580e-02 -5.45552e-04  1.55879e-01
53004.5 -9.60023442189360e+01  6.43178200408495e+01  4.42819807957858e+00  8.81756e-09  4.97836e-09  1.64723e-03  2.14084e-02 -1.07812e-02  1.39448e-01
53005.5 -9.60023442102424e+01  6.43178200496056e+01  4.42213863413781e+00  7.08697e-09  4.07970e-09  1.33622e-03  9.31331e-03  1.84460e-02  1.45038e-01
53006.5 -9.60023442290507e+01  6.43178200551579e+01  4.42317878548056e+00  7.95408e-09  4.48270e-09  1.49670e-03 -5.03658e-03 -1.28237e-02  1.36350e-01
53007.5 -9.60023442640694e+01  6.43178200548616e+01  4.42414139583707e+00  7.81584e-09  4.44502e-09  1.49602e-03  1.07303e-02 -9.71620e-03  1.47773e-01
53008.5 -9.60023442454913e+01  6.43178200538902e+01  4.42225895263255e+00  7.68223e-09  4.45010e-09  1.45005e-03  7.36511e-03 -2.94853e-02  1.24163e-01
53009.5 -9.60023442214625e+01  6.43178200493639e+01  4.42271414492279e+00  8.65773e-09  4.92344e-09  1.65187e-03  1.17576e-02 -2.70218e-02  1.52727e-01
53010.5 -9.60023442260454e+01  6.43178200418998e+01  4.42099861893803e+00  8.38515e-09  4.79066e-09  1.58065e-03  3.99897e-02 -1.84178e-03  1.53796e-01
53011.5 -9.60023442209924e+01  6.43178200447537e+01  4.41984527278692e+00  8.40717e-09  4.72476e-09  1.55545e-03  3.29729e-02 -1.77812e-02  1.47039e-01
53012.5 -9.60023442193845e+01  6.43178200374194e+01  4.41547548212111e+00  7.93081e-09  4.45344e-09  1.45817e-03  5.93781e-03  2.41312e-02  1.52101e-01
53013.5 -9.60023442048020e+01  6.43178200240610e+01  4.41584229655564e+00  8.45166e-09  4.87744e-09  1.60528e-03  1.40469e-02 -9.74847e-03  1.59458e-01
53014.5 -9.60023442393259e+01  6.43178200327247e+01  4.42024180851877e+00  9.56675e-09  5.49691e-09  1.84930e-03  4.61797e-02 -1.61365e-02  1.52903e-01
53015.5 -9.60023442634033e+01  6.43178200414394e+01  4.41890304069966e+00  7.82512e-09  4.43223e-09  1.47436e-03  1.05189e-02 -1.60008e-02  1.52467e-01
53016.5 -9.60023442413694e+01  6.43178200350386e+01  4.41642972361296e+00  8.38937e-09  4.83545e-09  1.58668e-03  1.70352e-02 -1.01790e-02  1.61384e-01
53017.5 -9.60023442506758e+01  6.43178200405650e+01  4.41573045402765e+00  9.48867e-09  5.34746e-09  1.74946e-03  1.57443e-02 -1.89495e-02  1.41818e-01
53018.5 -9.60023442303920e+01  6.43178200303602e+01  4.41116086859256e+00  8.33560e-09  4.76343e-09  1.56910e-03  3.14626e-02  2.13702e-03  1.54244e-01
53019.5 -9.60023442378247e+01  6.43178200412307e+01  4.41032753232867e+00  8.55796e-09  4.83876e-09  1.58206e-03  8.86649e-03 -2.13882e-03  1.52119e-01
53020.5 -9.60023442299531e+01  6.43178200433745e+01  4.40997968800366e+00  9.69774e-09  5.49014e-09  1.88245e-03  3.70855e-02  5.18908e-04  1.86249e-01
53021.5 -9.60023442463847e+01  6.43178200489993e+01  4.41012639366090e+00  8.53259e-09  4.84116e-09  1.58884e-03  2.09759e-02 -1.87303e-02  1.37046e-01
53022.5 -9.60023442499305e+01  6.43178200368362e+01  4.41451340541244e+00  8.10631e-09  4.68665e-09  1.54576e-03 -5.04556e-03 -2.12957e-03  1.58926e-01
53023.5 -9.60023442613947e+01  6.43178200423557e+01  4.41425650473684e+00  8.42571e-09  4.85807e-09  1.58187e-03  1.93541e-02 -1.55045e-02  1.54155e-01
53024.5 -9.60023442679038e+01  6.43178200507145e+01  4.41561290901154e+00  8.33834e-09  4.77326e-09  1.54849e-03  3.61658e-02 -2.16433e-02  1.36866e-01
53025.5 -9.60023442910707e+01  6.43178200361761e+01  4.41475938912481e+00  8.50256e-09  4.86751e-09  1.61430e-03  2.98143e-02  7.26900e-03  1.45329e-01
53026.5 -9.60023442784847e+01  6.43178200320153e+01  4.41540254093707e+00  9.25467e-09  5.24902e-09  1.71053e-03  2.97464e-02 -1.97986e-02  1.28010e-01
53027.5 -9.60023443000843e+01  6.43178200273707e+01  4.41546792630106e+00  9.94345e-09  5.72038e-09  1.89337e-03  2.49946e-02 -2.54149e-02  1.50657e-01
53028.5 -9.60023442887954e+01  6.43178200467329e+01  4.41308086737990e+00  7.68080e-09  4.44461e-09  1.44247e-03  8.30174e-03  3.81814e-02  1.34328e-01
53029.5 -9.60023442710566e+01  6.43178200467837e+01  4.40902380272746e+00  7.33298e-09  4.31255e-09  1.40542e-03  1.03179e-02  2.85171e-02  1.61832e-01
53030.5 -9.60023442664099e+01  6.43178200383064e+01  4.40964912157506e+00  7.33167e-09  4.19551e-09  1.35312e-03  1.44910e-02  1.07026e-02  1.42506e-01
53031.5 -9.60023442482332e+01  6.43178200289892e+01  4.40860989969224e+00  7.63078e-09  4.40337e-09  1.42210e-03  1.52696e-02  1.76523e-02  1.35534e-01
53032.5 -9.60023442385457e+01  6.43178200346838e+01  4.40866282861680e+00  7.33514e-09  4.22747e-09  1.37154e-03  2.40410e-02  3.27369e-02  1.50156e-01
53033.5 -9.60023442916591e+01  6.43178200286799e+01  4.40638039540499e+00  8.00641e-09  4.69215e-09  1.55874e-03  2.01290e-02 -1.30709e-02  1.62121e-01
53034.5 -9.60023442460939e+01  6.43178200288800e+01  4.41009901091456e+00  7.24033e-09  4.22056e-09  1.36998e-03  1.15122e-02 -2.55454e-02  1.54427e-01
53035.5 -9.60023442488886e+01  6.43178200332860e+01  4.41261581424624e+00  7.75648e-09  4.45494e-09  1.45373e-03  2.72773e-02 -6.29234e-03  1.40997e-01
53036.5 -9.60023442474938e+01  6.43178200385522e+01  4.41164303012192e+00  7.32079e-09  4.28782e-09  1.41701e-03  1.69513e-02 -9.21604e-03  1.36767e-01
53037.5 -9.60023442640983e+01  6.43178200359696e+01  4.41406642645597e+00  7.52064e-09  4.41445e-09  1.44139e-03  7.56673e-04 -3.33782e-03  1.31003e-01
53038.5 -9.60023443010746e+01  6.43178200325744e+01  4.41802656836808e+00  7.71781e-09  4.38645e-09  1.46443e-03  7.42546e-04 -5.11032e-02  1.26624e-01
