56555.5  8.79077328298132e+00  4.19182465632171e+01  6.08028286704794e+01  1.23648e-08  9.92380e-09  3.33460e-03  7.07039e-02 -6.00587e-02 -1.17156e-01
56556.5  8.79077326514366e+00  4.19182465733379e+01  6.08006237912923e+01  1.44104e-08  1.13836e-08  3.95263e-03  3.55614e-02 -8.90465e-02 -1.50656e-01
56557.5  8.79077327952596e+00  4.19182465744720e+01  6.08037054575980e+01  1.38521e-08  1.13421e-08  3.74904e-03  1.26608e-01 -1.12142e-01 -1.52217e-01
56558.5  8.79077326676616e+00  4.19182465626216e+01  6.08029011646286e+01  1.30071e-08  1.00301e-08  3.49929e-03  1.44534e-01 -1.60914e-01 -1.85725e-01
56559.5  8.79077327128489e+00  4.19182465666627e+01  6.07978662131354e+01  1.36242e-08  1.09261e-08  3.52721e-03  1.17223e-01 -1.42190e-01 -1.49634e-01
56560.5  8.79077327479207e+00  4.19182465656398e+01  6.07998044779524e+01  1.19463e-08  9.85828e-09  3.48343e-03  1.11140e-01 -8.80952e-02 -1.42264e-01
56561.5  8.79077328385580e+00  4.19182465667986e+01  6.08029276784509e+01  1.10110e-08  8.83379e-09  3.01769e-03  1.19146e-01 -1.43772e-01 -1.73200e-01
56562.5  8.79077328582900e+00  4.19182465546996e+01  6.08051489228383e+01  1.10065e-08  8.94068e-09  3.07273e-03  1.46486e-01 -1.01374e-01 -1.70806e-01
56563.5  8.79077329520439e+00  4.19182465446196e+01  6.08019024021924e+01  1.23271e-08  1.01194e-08  3.23859e-03  6.23129e-02 -2.57533e-02 -1.23985e-01
56564.5  8.79077328370715e+00  4.19182465528624e+01  6.08029732964933e+01  2.11778e-08  1.78641e-08  6.21719e-03 -2.74218e-02 -4.64846e-02 -2.07652e-01
56565.5  8.79077332776574e+00  4.19182465769874e+01  6.08059986187145e+01  1.46649e-08  1.22167e-08  4.33313e-03  1.21084e-01 -7.83720e-02 -1.68380e-01
56566.5  8.79077328908467e+00  4.19182465668659e+01  6.08068358357996e+01  1.26527e-08  1.01063e-08  3.49823e-03  1.01642e-01 -7.76586e-02 -1.56525e-01
56567.5  8.79077329373088e+00  4.19182465752721e+01  6.08020971296355e+01  1.21849e-08  9.95765e-09  3.44175e-03  1.16875e-01 -9.05218e-02 -1.59921e-01
56568.5  8.79077329980720e+00  4.19182465755701e+01  6.07997384686023e+01  1.37659e-08  1.07758e-08  3.54826e-03  1.66582e-02 -7.64450e-02 -1.06600e-01
56569.5  8.79077327853803e+00  4.19182465809767e+01  6.07975421492010e+01  1.43250e-08  1.13307e-08  3.76308e-03  4.08330e-02 -1.32410e-01 -1.38555e-01
56570.5  8.79077329807158e+00  4.19182465840251e+01  6.07938318829983e+01  1.69235e-08  1.38032e-08  4.81086e-03  9.88816e-02 -8.64675e-02 -2.15231e-01
56571.5  8.79077329665236e+00  4.19182465661596e+01  6.07927545616403e+01  1.36282e-08  1.07770e-08  3.66308e-03  6.83197e-02 -1.20239e-01 -1.75712e-01
56572.5  8.79077327319843e+00  4.19182465796834e+01  6.07916654255241e+01  1.42113e-08  1.15160e-08  3.99441e-03  1.03500e-01 -9.21432e-02 -1.60418e-01
56573.5  8.79077329357257e+00  4.19182465740309e+01  6.07997576389462e+01  1.38144e-08  1.15490e-08  3.98934e-03  5.27321e-02 -4.88811e-02 -1.62210e-01
56574.5  8.79077331083808e+00  4.19182465784344e+01  6.08010368710384e+01  1.18640e-08  9.55477e-09  3.35741e-03  9.37513e-02 -7.53059e-02 -1.68491e-01
56575.5  8.79077329338443e+00  4.19182465668495e+01  6.08053780514747e+01  1.27708e-08  1.06023e-08  3.73044e-03  7.37092e-02 -3.98840e-02 -1.49760e-01
56576.5  8.79077331165860e+00  4.19182465837729e+01  6.07974342526868e+01  1.31951e-08  1.02923e-08  3.64747e-03  1.22879e-01 -1.14369e-01 -1.96438e-01
56577.5  8.79077331030637e+00  4.19182465847889e+01  6.08013617955148e+01  1.39380e-08  9.58763e-09  3.34454e-03  5.38142e-02 -1.25179e-01 -1.45677e-01
56578.5  8.79077330967542e+00  4.19182465788258e+01  6.08069743188098e+01  1.29361e-08  9.52948e-09  3.29830e-03  6.85913e-03 -6.53921e-02 -1.50659e-01
56579.5  8.79077328983036e+00  4.19182465940447e+01  6.08008776884526e+01  1.39274e-08  1.14154e-08  4.19658e-03  7.41288e-02 -1.71574e-02 -1.54289e-01
56580.5  8.79077325713258e+00  4.19182465682423e+01  6.08032078268006e+01  1.75508e-08  1.48265e-08  5.22753e-03  1.62092e-02 -4.88470e-02 -1.88404e-01
56581.5  8.79077329398036e+00  4.19182466052586e+01  6.08099026083946e+01  1.39246e-08  1.14703e-08  4.01333e-03  2.07978e-02 -2.84911e-02 -1.87760e-01
56582.5  8.79077329907093e+00  4.19182465974496e+01  6.08014565454796e+01  1.18981e-08  9.98209e-09  3.25082e-03  3.46169e-03 -3.30744e-02 -1.53063e-01
56583.5  8.79077328561401e+00  4.19182465666950e+01  6.08077599387616e+01  1.44509e-08  1.17010e-08  3.54169e-03 -1.14516e-01 -8.86088e-02 -4.29564e-02
56584.5  8.79077330344847e+00  4.19182465971897e+01  6.08011897206306e+01  1.29722e-08  1.01908e-08  3.48093e-03  2.47590e-02 -5.97374e-02 -1.43053e-01
56585.5  8.79077329791597e+00  4.19182466005213e+01  6.08064875630662e+01  1.19673e-08  1.00911e-08  3.25929e-03  1.15668e-02 -3.77915e-02 -1.17242e-01
56586.5  8.79077329191881e+00  4.19182466052035e+01  6.08050038218498e+01  1.35285e-08  1.11524e-08  3.89398e-03  5.74931e-02 -4.91632e-02 -1.56847e-01
56587.5  8.79077330858595e+00  4.19182465931912e+01  6.08039628351107e+01  1.09148e-08  9.15175e-09  3.12016e-03  4.85556e-02 -3.45931e-02 -1.14009e-01
56588.5  8.79077332880819e+00  4.19182466023308e+01  6.08002346772701e+01  1.33376e-08  1.07148e-08  3.75055e-03  5.30901e-02 -5.46867e-02 -1.45116e-01
56589.5  8.79077331253217e+00  4.19182466141405e+01  6.07928963955492e+01  1.41342e-08  1.16332e-08  4.24380e-03  5.34246e-02 -1.95648e-02 -1.20829e-01
56590.5  8.79077332606145e+00  4.19182465982880e+01  6.08009124398232e+01  1.19439e-08  9.99702e-09  3.37823e-03  5.65152e-03 -4.72315e-02 -7.66811e-02
56591.5  8.79077332803534e+00  4.19182465910903e+01  6.07963656149805e+01  1.00840e-08  8.23437e-09  2.82061e-03  5.03855e-02 -5.55532e-02 -1.19497e-01
56592.5  8.79077329161897e+00  4.19182465825164e+01  6.08013149974868e+01  1.21281e-08  9.87360e-09  3.42405e-03  2.33552e-02 -8.25797e-03 -1.39867e-01
56593.5  8.79077330868384e+00  4.19182466004239e+01  6.08027364220470e+01  1.23529e-08  1.02378e-08  3.33731e-03  4.16076e-03 -5.54278e-02 -1.06842e-01
56594.5  8.79077329707763e+00  4.19182465922984e+01  6.08005474340171e+01  1.22252e-08  9.96137e-09  3.34224e-03  4.55160e-02 -1.68530e-03 -1.15845e-01
56595.5  8.79077331174040e+00  4.19182466022894e+01  6.07999879224226e+01  1.21969e-08  1.00953e-08  3.55380e-03  3.58167e-02 -5.54275e-03 -1.35228e-01
56596.5  8.79077331696251e+00  4.19182466225039e+01  6.07958042696118e+01  1.26784e-08  1.04883e-08  3.65628e-03  3.02583e-02 -1.22198e-02 -1.36952e-01
56597.5  8.79077331653912e+00  4.19182466176758e+01  6.07978649074212e+01  1.42016e-08  1.14874e-08  4.07881e-03  2.99012e-02 -1.50882e-02 -1.56733e-01
56598.5  8.79077331998437e+00  4.19182466002649e+01  6.07991767441854e+01  1.26607e-08  1.04702e-08  3.74943e-03  4.36514e-02 -4.50799e-02 -1.69671e-01
56599.5  8.79077332074432e+00  4.19182465894329e+01  6.07996347239241e+01  1.45945e-08  1.19396e-08  4.19272e-03  9.40169e-02 -6.26677e-02 -1.97463e-01
56600.5  8.79077332226804e+00  4.19182465929210e+01  6.08078382536769e+01  1.31662e-08  1.07595e-08  3.86396e-03  2.68670e-02 -5.84359e-03 -1.59879e-01
56601.5  8.79077333415161e+00  4.19182466134120e+01  6.08038454279304e+01  1.37312e-08  1.09149e-08  3.88253e-03  4.42649e-02 -3.73984e-02 -1.51964e-01
56602.5  8.79077331729489e+00  4.19182466145460e+01  6.08038733620197e+01  1.12271e-08  9.11192e-09  3.19210e-03  4.00242e-02 -3.29520e-02 -1.39850e-01
56603.5  8.79077331005565e+00  4.19182465977911e+01  6.07993712387979e+01  1.09993e-08  9.18897e-09  3.07466e-03  4.54117e-02 -3.28900e-02 -1.01397e-01
56604.5  8.79077330869336e+00  4.19182465927328e+01  6.07980122463778e+01  1.13923e-08  9.05687e-09  3.11359e-03  3.22617e-03 -2.84605e-02 -1.31769e-01
56605.5  8.79077333172190e+00  4.19182465893160e+01  6.08031253945082e+01  1.42904e-08  1.17280e-08  4.20436e-03  3.91400e-02 -3.60294e-02 -1.60018e-01
56606.5  8.79077328900519e+00  4.19182466226426e+01  6.07897584382445e+01  1.69370e-08  1.41076e-08  5.09599e-03  3.22902e-02 -1.14240e-02 -1.52112e-01
56607.5  8.79077331591225e+00  4.19182466107390e+01  6.07940549682826e+01  1.38533e-08  1.13829e-08  4.07328e-03  3.52237e-02 -3.02788e-02 -1.48678e-01
56608.5  8.79077326964571e+00  4.19182465997270e+01  6.08038438754156e+01  1.54409e-08  1.24190e-08  4.11342e-03  8.56900e-02 -5.73104e-02 -1.67989e-01
56609.5  8.79077331112066e+00  4.19182466135087e+01  6.07955509200692e+01  1.17122e-08  9.49921e-09  3.41056e-03  1.86158e-02 -1.99650e-02 -1.29655e-01
56610.5  8.79077331005053e+00  4.19182466145351e+01  6.07971896007657e+01  1.27728e-08  1.02654e-08  3.71994e-03  2.61757e-02 -3.38199e-02 -1.55615e-01
56611.5  8.79077333622303e+00  4.19182466190610e+01  6.07935701217502e+01  1.18414e-08  9.60884e-09  3.52062e-03  3.40193e-02 -2.36325e-02 -1.58403e-01
56612.5  8.79077331661195e+00  4.19182465908161e+01  6.07960831476375e+01  1.20575e-08  9.35375e-09  3.14311e-03  4.37280e-02 -4.18235e-02 -1.15202e-01
56613.5  8.79077331631205e+00  4.19182466041923e+01  6.07961900793016e+01  1.09635e-08  8.35174e-09  2.94168e-03  9.55793e-03 -5.89722e-02 -1.21567e-01
56614.5  8.79077329868924e+00  4.19182466035522e+01  6.08084235349670e+01  1.31942e-08  1.08811e-08  3.88103e-03  3.33024e-02 -4.08996e-02 -1.28730e-01
56615.5  8.79077332358553e+00  4.19182466180974e+01  6.07990201553330e+01  1.01959e-08  8.51633e-09  2.98400e-03  5.90648e-02 -3.00028e-02 -1.42743e-01
56616.5  8.79077333025097e+00  4.19182465982383e+01  6.08021191693842e+01  1.17889e-08  1.00821e-08  3.46171e-03  1.80401e-02 -7.89304e-03 -1.52643e-01
56617.5  8.79077331453431e+00  4.19182466099791e+01  6.07916542887688e+01  1.79846e-08  1.40878e-08  4.70071e-03  9.78024e-02 -1.01993e-01 -1.98093e-01
56618.5  8.79077331890197e+00  4.19182465978946e+01  6.07978907199576e+01  1.29199e-08  1.02639e-08  3.66213e-03  3.30540e-02 -3.29593e-02 -1.28061e-01
56619.5  8.79077332912703e+00  4.19182466119851e+01  6.07999194040895e+01  1.12029e-08  8.67328e-09  2.99691e-03  3.87182e-02 -7.52763e-02 -1.13946e-01
56620.5  8.79077331160799e+00  4.19182466082006e+01  6.07978949248791e+01  1.19662e-08  1.00916e-08  3.11423e-03 -1.45091e-01 -3.21913e-02 -9.11832e-02
56621.5  8.79077331283528e+00  4.19182466130677e+01  6.07969260299578e+01  1.06417e-08  8.67041e-09  3.13016e-03  3.84040e-02 -3.59411e-02 -1.39081e-01
56622.5  8.79077331757687e+00  4.19182465953332e+01  6.07958660302684e+01  1.01571e-08  7.90608e-09  2.77200e-03 -1.50943e-02 -4.66384e-02 -1.26508e-01
56623.5  8.79077333363836e+00  4.19182466027945e+01  6.07896654782817e+01  1.11705e-08  8.96330e-09  2.95245e-03 -4.00426e-03 -2.99232e-02 -9.72706e-02
56624.5  8.79077330010935e+00  4.19182466097138e+01  6.07934311963618e+01  1.03424e-08  8.45775e-09  2.89498e-03  2.38349e-02  2.97489e-03 -1.08509e-01
56625.5  8.79077331887747e+00  4.19182465994831e+01  6.07945945542306e+01  9.96687e-09  7.98016e-09  2.78155e-03  2.88323e-02 -2.02477e-03 -1.08938e-01
56626.5  8.79077333584208e+00  4.19182465915945e+01  6.07995895203203e+01  1.05167e-08  8.49299e-09  3.03522e-03  3.20104e-02 -1.71649e-02 -1.36792e-01
56627.5  8.79077331164429e+00  4.19182466080957e+01  6.07983411019668e+01  1.04288e-08  8.21379e-09  2.86441e-03 -2.30818e-02 -1.27680e-02 -8.75098e-02
56628.5  8.79077329425094e+00  4.19182465940756e+01  6.07997441841289e+01  1.54661e-08  1.26334e-08  3.95334e-03 -1.80879e-01  2.64017e-02 -1.19708e-01
56629.5  8.79077330676608e+00  4.19182466249190e+01  6.07994854860008e+01  1.09880e-08  8.56472e-09  3.00446e-03  3.35250e-03  1.09326e-02 -7.38981e-02
56630.5  8.79077332829922e+00  4.19182466169629e+01  6.07979145776480e+01  1.07036e-08  8.53777e-09  2.88574e-03  1.47912e-02 -2.66266e-02 -6.88843e-02
56631.5  8.79077333238656e+00  4.19182466171702e+01  6.07976781046018e+01  1.12945e-08  8.69125e-09  3.03962e-03  1.55512e-02 -5.00593e-02 -8.93843e-02
56632.5  8.79077334109973e+00  4.19182466230368e+01  6.07999667515978e+01  1.14305e-08  9.03623e-09  3.15537e-03  3.51472e-02 -3.27103e-02 -9.50429e-02
56633.5  8.79077334209721e+00  4.19182466075851e+01  6.07993797389790e+01  1.04898e-08  8.53693e-09  2.89521e-03  2.41934e-02 -2.07961e-02 -9.33957e-02
56634.5  8.79077334334459e+00  4.19182466208979e+01  6.07952185673639e+01  1.05483e-08  8.30417e-09  2.89805e-03  3.47806e-02 -3.45006e-02 -1.10497e-01
56635.5  8.79077333937659e+00  4.19182466204712e+01  6.07943610791117e+01  1.37352e-08  1.09670e-08  3.15809e-03 -4.51414e-02 -6.21494e-02 -1.40014e-01
56636.5  8.79077334313250e+00  4.19182466427625e+01  6.07922010766342e+01  1.21143e-08  9.62872e-09  3.33334e-03  2.40875e-02 -2.79139e-02 -1.42332e-01
56637.5  8.79077331863900e+00  4.19182466351379e+01  6.07927351556718e+01  1.21177e-08  9.48578e-09  3.22124e-03  1.06233e-02  1.53792e-02 -1.23607e-01
56638.5  8.79077333245695e+00  4.19182466315427e+01  6.07899139132351e+01  1.18236e-08  9.41216e-09  3.22564e-03  4.25583e-03 -1.24183e-02 -1.34742e-01
56639.5  8.79077334309355e+00  4.19182466156600e+01  6.07950032558292e+01  1.19051e-08  9.99336e-09  3.03715e-03 -2.41066e-02 -8.06189e-02 -1.01410e-01
56640.5  8.79077334893150e+00  4.19182466118018e+01  6.07931955661625e+01  1.13254e-08  8.77183e-09  3.10094e-03  7.42637e-03 -2.69828e-02 -1.76301e-01
56641.5  8.79077334636334e+00  4.19182466183842e+01  6.07925893478096e+01  1.02442e-08  8.18054e-09  2.82588e-03  1.24386e-02 -2.75613e-02 -1.59625e-01
56642.5  8.79077333742406e+00  4.19182466230596e+01  6.07935140617192e+01  1.02329e-08  8.22033e-09  2.82122e-03  2.57889e-02 -4.50801e-02 -1.41573e-01
56643.5  8.79077333658612e+00  4.19182466104485e+01  6.07956859283149e+01  1.22042e-08  9.57877e-09  3.27329e-03  6.37475e-03 -4.09941e-02 -1.67871e-01
56644.5  8.79077335756061e+00  4.19182466276679e+01  6.07980115301907e+01  1.07929e-08  8.59401e-09  2.99664e-03 -3.99662e-03 -1.33553e-02 -1.39567e-01
56645.5  8.79077334182039e+00  4.19182466316364e+01  6.08031076248735e+01  1.11333e-08  9.01716e-09  3.19004e-03  2.70302e-02 -2.68864e-02 -1.28932e-01
56646.5  8.79077335490373e+00  4.19182466235525e+01  6.07957204654813e+01  1.17362e-08  9.12567e-09  3.15072e-03  3.70325e-02 -6.03749e-02 -9.86248e-02
56647.5  8.79077334205737e+00  4.19182466258446e+01  6.07935478966683e+01  1.22571e-08  9.83959e-09  3.35524e-03  1.82767e-02 -6.95604e-02 -1.11671e-01
56648.5  8.79077332359814e+00  4.19182466285916e+01  6.07945886626840e+01  1.20795e-08  9.84988e-09  3.22009e-03  2.57148e-02 -8.19858e-02 -8.89196e-02
56649.5  8.79077333849483e+00  4.19182466168209e+01  6.07998081510887e+01  1.30652e-08  1.06383e-08  3.50333e-03  5.22836e-02 -1.12073e-01 -1.38057e-01
56650.5  8.79077334673173e+00  4.19182465992943e+01  6.08011402282864e+01  1.33464e-08  1.08586e-08  3.68284e-03  3.75047e-02 -1.03549e-01 -1.41365e-01
56651.5  8.79077332036386e+00  4.19182466149174e+01  6.08085088972002e+01  1.32742e-08  1.02451e-08  3.68507e-03  9.13118e-02 -8.56752e-02 -1.53641e-01
56652.5  8.79077331357184e+00  4.19182466266814e+01  6.07934928108007e+01  1.43367e-08  1.07289e-08  3.84805e-03  5.48927e-02 -6.31658e-02 -1.22723e-01
56653.5  8.79077333514961e+00  4.19182466185376e+01  6.07988619282842e+01  1.31351e-08  1.09643e-08  3.57572e-03  3.14371e-02 -9.76947e-02 -1.37672e-01
56654.5  8.79077332438626e+00  4.19182466335920e+01  6.07960889935493e+01  1.27238e-08  1.01503e-08  3.43495e-03  3.68247e-02 -4.81080e-02 -1.30309e-01
56655.5  8.79077334675214e+00  4.19182466264841e+01  6.07911779228598e+01  1.16585e-08  9.20389e-09  3.18645e-03  4.22325e-02 -6.88979e-02 -1.46291e-01
56656.5  8.79077333673345e+00  4.19182466331224e+01  6.07886859495193e+01  1.17760e-08  9.02312e-09  2.96490e-03  7.40700e-02 -1.03626e-01 -1.60387e-01
